config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
9,0.01,0.4,0.0,506,0.5146796762943268,0.8307692408561707,0.7948133,0.96923083,0.6230769,0.8731464,0.6558557,0.82731754,0.81468695,16.2,9.8,1.2,37.8,0.5369797945022583,0.7996296405792236,0.77258986,0.94685376,0.575,0.8508028,0.5832102,0.79439443,0.8053298,18.4,13.6,2.6,46.2
8,0.01,0.4,0.0,506,0.5018185138702392,0.8338461637496948,0.8080041,0.95384616,0.65384614,0.8742666,0.655229,0.80591714,0.81094015,17.0,9.0,1.8,37.2,0.521329689025879,0.8120370268821716,0.7846499,0.95093536,0.6,0.8596498,0.6087033,0.801431,0.8012377,19.2,12.8,2.4,46.4
7,0.01,0.4,0.0,506,0.506747817993164,0.8030769348144531,0.779537,0.9384615,0.6,0.8514527,0.5891736,0.80355036,0.82436836,15.6,10.4,2.4,36.6,0.49284282326698303,0.8194135904312134,0.8083881,0.922279,0.6625,0.86086655,0.61984056,0.8078604,0.81713617,21.2,10.8,3.8,45.0
6,0.01,0.4,0.0,506,0.5123088777065277,0.7938461661338806,0.77620137,0.92820513,0.5923077,0.8446913,0.5666881,0.80019724,0.79662716,15.4,10.6,2.8,36.2,0.5130265295505524,0.8242592453956604,0.8020016,0.9425171,0.64375,0.86628103,0.6334472,0.80550593,0.8035024,20.6,11.4,2.8,46.0
5,0.01,0.4,0.0,506,0.5204336225986481,0.7907692432403565,0.7692521,0.9333334,0.576923,0.8426916,0.564467,0.79644966,0.8190247,15.0,11.0,2.6,36.4,0.522472596168518,0.8192901372909546,0.8056952,0.93010205,0.65,0.8622395,0.6207247,0.8062619,0.8160285,20.8,11.2,3.4,45.4
4,0.01,0.4,0.0,506,0.528922951221466,0.7661538600921631,0.7515197,0.9128205,0.54615384,0.82360727,0.51199377,0.7974359,0.8238675,14.2,11.8,3.4,35.6,0.5252513587474823,0.8094135880470276,0.7926597,0.9302721,0.625,0.85554695,0.59816754,0.7941646,0.80884755,20.0,12.0,3.4,45.4
3,0.01,0.4,0.0,506,0.5158879041671753,0.8092307806015014,0.791031,0.92820513,0.63076925,0.8540451,0.5996071,0.8071992,0.81770545,16.4,9.6,2.8,36.2,0.5091351747512818,0.8093209743499756,0.80009586,0.91352046,0.65,0.85196716,0.60122854,0.8189227,0.8304672,20.8,11.2,4.2,44.6
2,0.01,0.4,0.0,506,0.5765489935874939,0.7692307829856873,0.74611425,0.9333334,0.5230769,0.8286933,0.522576,0.73806703,0.7482761,13.6,12.4,2.6,36.4,0.5577420830726624,0.7872839570045471,0.7672409,0.9384354,0.55625,0.843128,0.5519599,0.76380336,0.7790945,17.8,14.2,3.0,45.8
1,0.01,0.4,0.0,506,0.5111771345138549,0.8030769348144531,0.7672802,0.9692308,0.55384624,0.8560524,0.59690076,0.84536487,0.8645073,14.4,11.6,1.2,37.8,0.5460071980953216,0.7770987749099731,0.7549527,0.9384354,0.53125,0.83647585,0.52848834,0.77718294,0.78539586,17.0,15.0,3.0,45.8
0,0.01,0.4,0.0,506,0.48083444237709044,0.8307692408561707,0.81743366,0.92820513,0.68461543,0.86780655,0.64998424,0.82968444,0.837973,17.8,8.2,2.8,36.2,0.48276609778404234,0.8439814925193787,0.8176057,0.95909864,0.66875,0.8819416,0.6779017,0.835151,0.83920604,21.4,10.6,2.0,46.8
9,0.01,0.2,0.0,506,0.45954039692878723,0.8707692384719848,0.83537567,0.9794871,0.7076923,0.9012971,0.7386035,0.8519724,0.8284975,18.4,7.6,0.8,38.2,0.48283241391181947,0.8391358017921448,0.81042516,0.95909864,0.65625,0.87787294,0.67048186,0.8233911,0.8266842,21.0,11.0,2.0,46.8
8,0.01,0.2,0.0,506,0.4759149670600891,0.8215384721755982,0.79577225,0.94871795,0.6307692,0.8647396,0.6325337,0.8114399,0.81630725,16.4,9.6,2.0,37.0,0.4558971464633942,0.8688888907432556,0.83677864,0.9754251,0.70625,0.9005264,0.7302018,0.83958995,0.84039354,22.6,9.4,1.2,47.6
7,0.01,0.2,0.0,506,0.45997207164764403,0.8338461637496948,0.8148618,0.9384616,0.67692316,0.87173927,0.65440977,0.8319527,0.8430936,17.6,8.4,2.4,36.6,0.46158755421638487,0.8440432071685791,0.8206242,0.9506804,0.68125,0.8806389,0.6748655,0.8156861,0.8125666,21.8,10.2,2.4,46.4
5,0.01,0.2,0.0,506,0.4456949353218079,0.8400000095367431,0.80553246,0.9692308,0.6461538,0.8796334,0.67224085,0.8364892,0.8554497,16.8,9.2,1.2,37.8,0.4475123226642609,0.8614197492599487,0.8331691,0.9712585,0.69375,0.895329,0.71910065,0.8365022,0.84295684,22.2,9.8,1.4,47.4
6,0.01,0.2,0.0,506,0.4950891613960266,0.8215384721755982,0.80356586,0.9333333,0.65384614,0.8630902,0.62659955,0.81104535,0.810822,17.0,9.0,2.6,36.4,0.48469577431678773,0.8440123438835144,0.8165207,0.9589286,0.66875,0.8814702,0.67891026,0.82422674,0.82336664,21.4,10.6,2.0,46.8
4,0.01,0.2,0.0,506,0.4981225311756134,0.800000011920929,0.7812377,0.9333334,0.6,0.8494476,0.5833122,0.8126232,0.8307527,15.6,10.4,2.6,36.4,0.5073896646499634,0.8094135880470276,0.7945455,0.9261905,0.63125,0.85499513,0.59714234,0.800372,0.8141177,20.2,11.8,3.6,45.2
3,0.01,0.2,0.0,506,0.4202589809894562,0.8646153926849365,0.8426324,0.95384616,0.7307693,0.89451426,0.71928203,0.8427022,0.8427628,19.0,7.0,1.8,37.2,0.4162081956863403,0.868858027458191,0.84050703,0.9671768,0.71875,0.8991367,0.73004675,0.8578869,0.8611406,23.0,9.0,1.6,47.2
2,0.01,0.2,0.0,506,0.46406411528587344,0.8461538553237915,0.8179609,0.95897436,0.6769231,0.882164,0.6859882,0.8082841,0.80747616,17.6,8.4,1.6,37.4,0.46169809699058534,0.8392901301383973,0.8035364,0.97950685,0.625,0.8817874,0.6733474,0.81644213,0.81906193,20.0,12.0,1.0,47.8
1,0.01,0.2,0.0,506,0.4401276886463165,0.8615384697914124,0.827618,0.9743589,0.69230765,0.8948057,0.7163619,0.87435895,0.87426263,18.0,8.0,1.0,38.0,0.4850557088851929,0.8314814686775207,0.80579984,0.95476186,0.64375,0.8734164,0.64894116,0.81321084,0.8006884,20.6,11.4,2.2,46.6
0,0.01,0.2,0.0,506,0.42137890458106997,0.8707692384719848,0.8349948,0.97948724,0.70769227,0.901202,0.7383156,0.84960556,0.8444632,18.4,7.6,0.8,38.2,0.42256066799163816,0.8787037014961243,0.8478387,0.97551024,0.73125,0.9067383,0.75292265,0.84725237,0.8423541,23.4,8.6,1.2,47.6
9,0.01,0.0,0.0,506,0.303542885184288,0.9076923131942749,0.86821425,1.0,0.7692307,0.9290458,0.8169371,0.8780079,0.8526921,20.0,6.0,0.0,39.0,0.3446888506412506,0.888611102104187,0.8453452,1.0,0.71875,0.9159117,0.779143,0.8539156,0.8450157,23.0,9.0,0.0,48.8
8,0.01,0.0,0.0,506,0.35404738783836365,0.8830769300460816,0.8386713,1.0,0.70769227,0.91178674,0.76988494,0.8353058,0.8114672,18.4,7.6,0.0,39.0,0.33895922899246217,0.8960493922233581,0.8550215,1.0,0.7375,0.92134124,0.793669,0.86175996,0.8590811,23.6,8.4,0.0,48.8
7,0.01,0.0,0.0,506,0.3333603024482727,0.8861538529396057,0.8415443,1.0,0.7153846,0.91367877,0.7756309,0.8581854,0.8533505,18.6,7.4,0.0,39.0,0.3145070791244507,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.8751009,0.8609495,24.4,7.6,0.0,48.8
6,0.01,0.0,0.0,506,0.34867551922798157,0.8800000071525573,0.8373968,0.9948718,0.7076923,0.90908444,0.76136553,0.8467456,0.83872175,18.4,7.6,0.2,38.8,0.33458481431007386,0.8934876680374145,0.8543333,0.9958334,0.7375,0.91919756,0.78709966,0.86485445,0.85809404,23.6,8.4,0.2,48.6
5,0.01,0.0,0.0,506,0.3573948979377747,0.8800000071525573,0.83758336,0.9948718,0.7076923,0.9090525,0.76226807,0.8270216,0.8416216,18.4,7.6,0.2,38.8,0.3524039387702942,0.8911419749259949,0.8570803,0.9876701,0.74375,0.9170122,0.78074074,0.84753,0.83575743,23.8,8.2,0.6,48.2
3,0.01,0.0,0.0,506,0.31410262882709505,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.8049437,0.8697239,0.84834975,19.6,6.4,0.0,39.0,0.32019082903862,0.9010185241699219,0.86523724,0.9917517,0.7625,0.9239038,0.8005155,0.8666587,0.85722744,24.4,7.6,0.4,48.4
4,0.01,0.0,0.0,506,0.3277027815580368,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208829,0.79395276,0.8595661,0.85424614,19.2,6.8,0.0,39.0,0.34955663681030275,0.8936111211776734,0.8538454,0.9958334,0.7375,0.9190446,0.78757685,0.8540152,0.8386847,23.6,8.4,0.2,48.6
2,0.01,0.0,0.0,506,0.3365548849105835,0.8892307758331299,0.8451411,1.0,0.72307694,0.9158109,0.7814561,0.8520711,0.84188,18.8,7.2,0.0,39.0,0.33607129454612733,0.8911728501319885,0.85130596,0.9958334,0.73125,0.91744614,0.7830708,0.8564746,0.8490736,23.4,8.6,0.2,48.6
1,0.01,0.0,0.0,506,0.3371053278446198,0.9015384674072265,0.86404765,0.9948718,0.7615385,0.92444813,0.80264556,0.8447732,0.8353335,19.8,6.2,0.2,38.8,0.3461926460266113,0.8861111283302308,0.849974,0.9876701,0.73125,0.9132787,0.76983845,0.8605987,0.8503103,23.4,8.6,0.6,48.2
0,0.01,0.0,0.0,506,0.33106406331062316,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.85295856,0.83835185,19.2,6.8,0.0,39.0,0.32761387526988983,0.9009259223937989,0.8623496,0.9959184,0.75625,0.92412776,0.8013399,0.85477525,0.8415492,24.2,7.8,0.2,48.6
6,0.01,0.0,0.001,506,0.6276243090629577,0.6461538672447205,0.6383333,0.9948718,0.12307693,0.7747127,0.17199183,0.5844182,0.6338778,3.2,22.8,0.2,38.8,0.6075351417064667,0.663209879398346,0.6548928,1.0,0.15,0.7872134,0.19834071,0.634654,0.6949375,4.8,27.2,0.0,48.8
7,0.01,0.0,0.001,506,0.49352303743362425,0.7661538600921631,0.73831415,1.0,0.41538462,0.84433156,0.47507548,0.76449704,0.7762324,10.8,15.2,0.0,39.0,0.48129242062568667,0.7825000047683716,0.7574161,1.0,0.45,0.8560295,0.50066483,0.7317203,0.7490895,14.4,17.6,0.0,48.8
8,0.01,0.0,0.001,506,0.6037312805652618,0.6584615588188172,0.6495652,1.0,0.14615384,0.7835294,0.19793451,0.64299804,0.690856,3.8,22.2,0.0,39.0,0.6126428663730621,0.663209879398346,0.6548928,1.0,0.15,0.7872134,0.19834071,0.6256165,0.67202157,4.8,27.2,0.0,48.8
9,0.01,0.0,0.001,506,0.54689040184021,0.7230769395828247,0.7082143,1.0,0.3076923,0.82190293,0.3574214,0.73441815,0.747204,8.0,18.0,0.0,39.0,0.5535007596015931,0.7224691390991211,0.705835,1.0,0.3,0.8213498,0.34939137,0.7044736,0.7367903,9.6,22.4,0.0,48.8
0,0.01,0.2,0.001,506,0.5230546295642853,0.8184615492820739,0.7875905,0.9897436,0.56153846,0.8729944,0.607504,0.7908284,0.8039853,14.6,11.4,0.4,38.6,0.5291868209838867,0.8113580346107483,0.7856428,0.97959185,0.55625,0.86787874,0.58560574,0.7838675,0.79931873,17.8,14.2,1.0,47.8
1,0.01,0.2,0.001,506,0.6443478345870972,0.6461538672447205,0.6383334,0.9948718,0.12307693,0.7747127,0.17199183,0.6581854,0.70156384,3.2,22.8,0.2,38.8,0.6368653059005738,0.6489506125450134,0.64257133,0.9916667,0.125,0.7766618,0.1661634,0.61360145,0.6629122,4.0,28.0,0.4,48.4
2,0.01,0.2,0.001,506,0.6422698736190796,0.6430769443511963,0.64,0.9846153,0.13076922,0.7714286,0.16298404,0.57642996,0.63763905,3.4,22.6,0.6,38.4,0.642554235458374,0.6483950614929199,0.6385185,1.0,0.1125,0.7773077,0.17003728,0.6587227,0.6963332,3.6,28.4,0.0,48.8
3,0.01,0.2,0.001,506,0.5650155723094941,0.747692322731018,0.72253543,0.9897436,0.3846154,0.83076715,0.43506232,0.7232741,0.7584644,10.0,16.0,0.4,38.6,0.5660560727119446,0.7453703641891479,0.7259997,0.9795068,0.3875,0.8289178,0.42003292,0.71455145,0.7388915,12.4,19.6,1.0,47.8
4,0.01,0.2,0.001,506,0.5323500633239746,0.800000011920929,0.77500623,0.97948724,0.5307692,0.8603643,0.5683158,0.7992111,0.8068682,13.8,12.2,0.8,38.2,0.5300627768039703,0.7897839546203613,0.7631607,0.9753402,0.50625,0.8528797,0.54061943,0.79492444,0.80839777,16.2,15.8,1.2,47.6
5,0.01,0.2,0.001,506,0.6047553479671478,0.6861538648605346,0.67020404,0.9897436,0.23076923,0.7954546,0.28116328,0.71932936,0.743332,6.0,20.0,0.4,38.6,0.6125686228275299,0.6934876561164856,0.67872053,0.9916667,0.2375,0.8013832,0.28973126,0.6612232,0.69780284,7.6,24.4,0.4,48.4
6,0.01,0.2,0.001,506,0.6728160619735718,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.540434,0.6039795,0.0,26.0,0.0,39.0,0.6712686657905579,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.55213916,0.6263249,0.0,32.0,0.0,48.8
7,0.01,0.2,0.001,506,0.6005752086639404,0.7200000166893006,0.7013856,0.9743589,0.33846155,0.81132156,0.37411806,0.7082841,0.7316169,8.8,17.2,1.0,38.0,0.572415578365326,0.7281172752380372,0.7188346,0.955017,0.38125,0.81419516,0.38078648,0.70881695,0.73376167,12.2,19.8,2.2,46.6
8,0.01,0.2,0.001,506,0.6722521781921387,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.58688366,0.6386387,0.0,26.0,0.0,39.0,0.6711706995964051,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.5608671,0.62190807,0.0,32.0,0.0,48.8
9,0.01,0.2,0.001,506,0.631043803691864,0.6800000190734863,0.6619608,0.9948718,0.20769231,0.7922222,0.27177945,0.69201183,0.7164215,5.4,20.6,0.2,38.8,0.6419931054115295,0.6508641958236694,0.64408207,0.9714286,0.1625,0.7721596,0.19173278,0.65281546,0.6916827,5.2,26.8,1.4,47.4
0,0.01,0.4,0.001,506,0.5934777736663819,0.7169230937957763,0.6920741,0.96923083,0.33846155,0.80600035,0.39105752,0.748422,0.7751172,8.8,17.2,1.2,37.8,0.5999453663825989,0.7298765540122986,0.70659983,0.9632653,0.375,0.8129112,0.41931802,0.73998994,0.7634415,12.0,20.0,1.8,47.0
1,0.01,0.4,0.001,506,0.6717141628265381,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.62564105,0.6845187,0.0,26.0,0.0,39.0,0.6708096146583558,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.56177986,0.6189402,0.0,32.0,0.0,48.8
2,0.01,0.4,0.001,506,0.6590314030647277,0.6307692527770996,0.6269388,0.9846153,0.1,0.76363635,0.13673952,0.578501,0.6319617,2.6,23.4,0.6,38.4,0.6614877581596375,0.6212345719337463,0.6162963,0.9959184,0.05,0.7609854,0.10917828,0.6459436,0.6792284,1.6,30.4,0.2,48.6
3,0.01,0.4,0.001,506,0.6298882961273193,0.6861538648605346,0.67348415,0.95897436,0.2769231,0.7881546,0.2967276,0.6679487,0.7193406,7.2,18.8,1.6,37.4,0.620093822479248,0.6857407450675964,0.67994255,0.942517,0.29375,0.7858242,0.28684333,0.67135155,0.7094425,9.4,22.6,2.8,46.0
4,0.01,0.4,0.001,506,0.6380318403244019,0.6646154046058654,0.6554116,0.95384616,0.23076925,0.77471465,0.24654011,0.6747535,0.7147026,6.0,20.0,1.8,37.2,0.6158190727233886,0.6758641958236694,0.66360325,0.96292514,0.2375,0.7836074,0.26757294,0.7007998,0.73798335,7.6,24.4,1.8,47.0
5,0.01,0.4,0.001,506,0.6430333733558655,0.6492307901382446,0.644,0.96410257,0.17692308,0.76910114,0.1943605,0.68323475,0.7087749,4.6,21.4,1.4,37.6,0.64213787317276,0.6685802459716796,0.65930253,0.97517,0.2,0.7832577,0.23118165,0.6453802,0.68220663,6.4,25.6,1.2,47.6
6,0.01,0.4,0.001,506,0.6727609515190125,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.55877715,0.61658984,0.0,26.0,0.0,39.0,0.6711469292640686,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.5706805,0.63706553,0.0,32.0,0.0,48.8
7,0.01,0.4,0.001,506,0.6375197410583496,0.6584615588188172,0.6481818,0.97948724,0.17692308,0.7772194,0.22032018,0.65719926,0.69733703,4.6,21.4,0.8,38.2,0.6320791840553284,0.6662037014961243,0.6593193,0.97117347,0.2,0.78163105,0.22243686,0.67706215,0.7145617,6.4,25.6,1.4,47.4
8,0.01,0.4,0.001,506,0.6722607731819152,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5830375,0.63481176,0.0,26.0,0.0,39.0,0.6711801767349244,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.5561026,0.6194347,0.0,32.0,0.0,48.8
9,0.01,0.4,0.001,506,0.6374380230903626,0.6523077130317688,0.6366478,1.0,0.13076922,0.77692556,0.21904969,0.70069027,0.72220266,3.4,22.6,0.0,39.0,0.6442791938781738,0.653333330154419,0.64154196,0.9877551,0.14375,0.7762753,0.2058198,0.6641967,0.70131636,4.6,27.4,0.6,48.2
0,0.001,0.0,0.001,506,0.4307031214237213,0.8338461637496948,0.7990635,1.0,0.5846154,0.88437176,0.6400107,0.7949704,0.7931582,15.2,10.8,0.0,39.0,0.4157287836074829,0.8459259271621704,0.8143066,1.0,0.6125,0.8932802,0.6611594,0.8185428,0.82401055,19.6,12.4,0.0,48.8
1,0.001,0.0,0.001,506,0.6718314528465271,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.6063117,0.6671094,0.0,26.0,0.0,39.0,0.6710471510887146,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.530874,0.5972818,0.0,32.0,0.0,48.8
2,0.001,0.0,0.001,506,0.6063986122608185,0.6615384817123413,0.6533333,1.0,0.15384616,0.78571427,0.20380887,0.5521697,0.63206184,4.0,22.0,0.0,39.0,0.604180657863617,0.6656790137290954,0.657963,1.0,0.15625,0.7889744,0.20310917,0.6293806,0.67450505,5.0,27.0,0.0,48.8
3,0.001,0.0,0.001,506,0.6174737453460694,0.6523077130317688,0.64250004,1.0,0.13076922,0.77931035,0.18628338,0.58510846,0.6635986,3.4,22.6,0.0,39.0,0.60926051735878,0.6664506196975708,0.6584961,1.0,0.15625,0.7894847,0.20330589,0.62892216,0.66901416,5.0,27.0,0.0,48.8
4,0.001,0.0,0.001,506,0.5405932903289795,0.7261538624763488,0.7127439,1.0,0.31538463,0.8243103,0.3635645,0.69053257,0.72924805,8.2,17.8,0.0,39.0,0.5488496124744415,0.7200000047683716,0.70349044,1.0,0.29375,0.81981647,0.3447852,0.68698984,0.71523106,9.4,22.6,0.0,48.8
5,0.001,0.0,0.001,506,0.6095729887485504,0.6584615588188172,0.6495652,1.0,0.14615384,0.7835294,0.19793451,0.6696253,0.70227545,3.8,22.2,0.0,39.0,0.6321936011314392,0.6483950614929199,0.6385185,1.0,0.1125,0.7773077,0.17003727,0.6076092,0.64813167,3.6,28.4,0.0,48.8
6,0.001,0.0,0.001,506,0.6284822940826416,0.6492307901382446,0.6391837,1.0,0.12307693,0.7772727,0.1804804,0.56863904,0.6232059,3.2,22.8,0.0,39.0,0.608154684305191,0.663209879398346,0.6548928,1.0,0.15,0.7872134,0.19834071,0.6245988,0.6876143,4.8,27.2,0.0,48.8
7,0.001,0.0,0.001,506,0.672536301612854,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5410257,0.60785466,0.0,26.0,0.0,39.0,0.6708633780479432,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.55078393,0.6189488,0.0,32.0,0.0,48.8
8,0.001,0.0,0.001,506,0.6249244749546051,0.6523077130317688,0.64250004,1.0,0.13076922,0.77931035,0.18628338,0.621499,0.6548699,3.4,22.6,0.0,39.0,0.6118259608745575,0.6639506101608277,0.6553792,1.0,0.15,0.7876923,0.19851807,0.57260174,0.63719577,4.8,27.2,0.0,48.8
9,0.001,0.0,0.001,506,0.5455594062805176,0.7230769395828247,0.7082143,1.0,0.3076923,0.82190293,0.3574214,0.73422086,0.7498802,8.0,18.0,0.0,39.0,0.5504282891750336,0.7249382734298706,0.7089051,1.0,0.30625,0.82311076,0.35415983,0.7002139,0.73342216,9.8,22.2,0.0,48.8
0,0.001,0.2,0.001,506,0.5154840290546417,0.8184615492820739,0.7875905,0.9897436,0.56153846,0.8729944,0.607504,0.7939842,0.80434495,14.6,11.4,0.4,38.6,0.5166146039962769,0.8138271689414978,0.7864337,0.98367345,0.55625,0.8700193,0.59174114,0.7908668,0.80502635,17.8,14.2,0.8,48.0
1,0.001,0.2,0.001,506,0.6718573808670044,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.6088757,0.67102796,0.0,26.0,0.0,39.0,0.6710283517837524,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.5334622,0.6001665,0.0,32.0,0.0,48.8
2,0.001,0.2,0.001,506,0.6393067359924316,0.6492307901382446,0.64170206,0.9948718,0.13076922,0.7767442,0.17806104,0.53846157,0.6153071,3.4,22.6,0.2,38.8,0.6385269880294799,0.6558024764060975,0.6462963,1.0,0.13125,0.7821242,0.18416521,0.6272972,0.67719835,4.2,27.8,0.0,48.8
3,0.001,0.2,0.001,506,0.6040013611316681,0.6984615564346314,0.6808858,0.9948718,0.25384617,0.8040169,0.30790448,0.6420118,0.70585227,6.6,19.4,0.2,38.8,0.5970227956771851,0.7083641886711121,0.69345295,0.9918367,0.275,0.81086576,0.31766456,0.66906095,0.70411545,8.8,23.2,0.4,48.4
4,0.001,0.2,0.001,506,0.5920058727264405,0.7076923251152039,0.69605434,0.9897436,0.28461537,0.8103816,0.32390296,0.6790927,0.7195626,7.4,18.6,0.4,38.6,0.5985892832279205,0.7051851868629455,0.6887439,0.9959184,0.2625,0.8094171,0.3138848,0.6806149,0.7123275,8.4,23.6,0.2,48.6
5,0.001,0.2,0.001,506,0.6320669114589691,0.6430769443511963,0.6351021,0.9948718,0.115384616,0.7727273,0.16590013,0.66627216,0.70177394,3.0,23.0,0.2,38.8,0.6501824378967285,0.6434567928314209,0.6337322,1.0,0.1,0.7742375,0.16053781,0.59415257,0.63623893,3.2,28.8,0.0,48.8
6,0.001,0.2,0.001,506,0.6729919195175171,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5124261,0.5848559,0.0,26.0,0.0,39.0,0.6713330388069153,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.5325654,0.6114751,0.0,32.0,0.0,48.8
7,0.001,0.2,0.001,506,0.6332874417304992,0.6492307901382446,0.64444447,0.9897436,0.13846155,0.77619046,0.17659232,0.5946745,0.6510248,3.6,22.4,0.4,38.6,0.6363051116466523,0.6508641958236694,0.6450319,0.9918367,0.13125,0.77800864,0.17119595,0.62528694,0.67209417,4.2,27.8,0.4,48.4
8,0.001,0.2,0.001,506,0.6343331754207611,0.655384635925293,0.64595747,1.0,0.13846155,0.7813953,0.1920969,0.6871795,0.7261944,3.6,22.4,0.0,39.0,0.6389246940612793,0.6508641958236694,0.64296293,0.9959184,0.125,0.7784545,0.17263979,0.6174399,0.6700768,4.0,28.0,0.2,48.6
9,0.001,0.2,0.001,506,0.5992555141448974,0.7138461709022522,0.6964563,1.0,0.28461537,0.8152245,0.33957586,0.7200197,0.73451537,7.4,18.6,0.0,39.0,0.607733529806137,0.7101234674453736,0.6937297,0.9959184,0.275,0.812487,0.32415476,0.6880965,0.7170816,8.8,23.2,0.2,48.6
0,0.001,0.4,0.001,506,0.5567338347434998,0.7938461661338806,0.7593471,0.9897436,0.5,0.8562711,0.55960935,0.7882642,0.8000392,13.0,13.0,0.4,38.6,0.5605766415596009,0.8014814853668213,0.7742835,0.97959185,0.53125,0.8612274,0.5656187,0.77772903,0.79450625,17.0,15.0,1.0,47.8
1,0.001,0.4,0.001,506,0.6505986332893372,0.6430769443511963,0.6351021,0.9948718,0.115384616,0.7727273,0.16590013,0.6461539,0.6924765,3.0,23.0,0.2,38.8,0.6445575833320618,0.6464506149291992,0.6398828,0.9916667,0.11875,0.77503955,0.1611017,0.60259753,0.6514004,3.8,28.2,0.4,48.4
2,0.001,0.4,0.001,506,0.6520862579345703,0.636923098564148,0.63319147,0.9846153,0.115384616,0.76744187,0.1499893,0.53372777,0.60732394,3.0,23.0,0.6,38.4,0.6532848477363586,0.6261728405952454,0.62010586,0.9959184,0.0625,0.7636522,0.121113434,0.6250279,0.67356384,2.0,30.0,0.2,48.6
3,0.001,0.4,0.001,506,0.6302915811538696,0.6800000190734863,0.66770804,0.95897436,0.26153845,0.7845155,0.2829244,0.6653846,0.716657,6.8,19.2,1.6,37.4,0.6206335902214051,0.6907407402992248,0.6846737,0.942517,0.30625,0.7887871,0.2980242,0.667145,0.70459306,9.8,22.2,2.8,46.0
4,0.001,0.4,0.001,506,0.617429542541504,0.6892307877540589,0.6807442,0.97948724,0.25384614,0.7971636,0.2817591,0.670217,0.71285063,6.6,19.4,0.8,38.2,0.6208597898483277,0.68790123462677,0.67565715,0.98367345,0.2375,0.7966088,0.27482024,0.66671985,0.7003492,7.6,24.4,0.8,48.0
5,0.001,0.4,0.001,506,0.6210069179534912,0.6800000190734863,0.664,0.9897436,0.21538463,0.79157305,0.2688961,0.7051282,0.7348062,5.6,20.4,0.4,38.6,0.6246366024017334,0.6909876585006713,0.6757335,0.9916667,0.23125,0.7996656,0.28469095,0.65211916,0.6891831,7.4,24.6,0.4,48.4
6,0.001,0.4,0.001,506,0.672867214679718,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.53057194,0.59773225,0.0,26.0,0.0,39.0,0.6712154865264892,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.54558086,0.6216237,0.0,32.0,0.0,48.8
7,0.001,0.4,0.001,506,0.6227279543876648,0.6769230961799622,0.6618913,0.9897436,0.20769231,0.7898349,0.26445192,0.64733726,0.69090164,5.4,20.6,0.4,38.6,0.6117246389389038,0.6959876537322998,0.682433,0.98767006,0.25,0.80244625,0.29100648,0.6745297,0.7064104,8.0,24.0,0.6,48.2
8,0.001,0.4,0.001,506,0.645385992527008,0.6461538672447205,0.6383333,0.9948718,0.12307693,0.7747127,0.17199183,0.65729785,0.6991235,3.2,22.8,0.2,38.8,0.6500120878219604,0.6459259271621705,0.63780165,0.9959184,0.1125,0.77528065,0.16283414,0.5628122,0.63363236,3.6,28.4,0.2,48.6
