inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.6919815540313721,0.5681818127632141,0.6914987564086914,0.5,1829,1769122739,,False,1,b4ebd_00395,2026-01-22_23-58-59,1033.1572787761688,1033.1572787761688,1965078,ggpu117,10.241.148.17,1033.1572787761688,1,689,4,0,0.0001,0.001,0.4,0.2,b4ebd_00395,0.5681818,1.0,0.0,0.7246377,0.041502867,0.5326315,0.6468286,0.0,19.0,0.0,25.0,0.5,1.0,0.0,0.6666667,0.0,0.74489796,0.67345715,0.0,28.0,0.0,28.0
0.6919637322425842,0.5333333611488342,0.6924120783805847,0.4909090995788574,1905,1769122626,,False,1,b4ebd_00393,2026-01-22_23-57-06,1051.3628873825073,1051.3628873825073,1963386,ggpu117,10.241.148.17,1051.3628873825073,1,689,4,3,0.0001,0.001,0.4,0.0,b4ebd_00393,0.53333336,1.0,0.0,0.6956522,0.019920476,0.6468254,0.66329944,0.0,21.0,0.0,24.0,0.4909091,1.0,0.0,0.6585366,-0.0049040825,0.5780424,0.5462963,0.0,28.0,0.0,27.0
0.6911327838897705,0.4888888895511627,0.6928967833518982,0.5090909004211426,0,1769121699,,False,1,b4ebd_00394,2026-01-22_23-41-39,70.50728154182434,70.50728154182434,1964083,ggpu117,10.241.148.17,70.50728154182434,1,689,4,4,0.0001,0.001,0.4,0.0,b4ebd_00394,0.4888889,1.0,0.0,0.6567164,-0.0066270228,0.35375494,0.3974853,0.0,23.0,0.0,22.0,0.5090909,1.0,0.0,0.67469877,0.0049040825,0.2473545,0.37715417,0.0,27.0,0.0,28.0
0.6919692754745483,0.5111111402511597,0.6915639638900757,0.5090909004211426,1648,1769121566,,False,1,b4ebd_00391,2026-01-22_23-39-26,945.8633596897125,945.8633596897125,1960427,ggpu117,10.241.148.17,945.8633596897125,1,689,4,1,0.0001,0.001,0.4,0.0,b4ebd_00391,0.51111114,1.0,0.0,0.6764706,0.0066270228,0.7075099,0.69635266,0.0,22.0,0.0,23.0,0.5090909,1.0,0.0,0.67469877,0.0049040825,0.58201057,0.593568,0.0,27.0,0.0,28.0
0.6919799447059631,0.5681818127632141,0.6914941072463989,0.5,1927,1769121496,,False,1,b4ebd_00390,2026-01-22_23-38-16,1086.2516362667084,1086.2516362667084,1959281,ggpu117,10.241.148.17,1086.2516362667084,1,689,4,0,0.0001,0.001,0.4,0.0,b4ebd_00390,0.5681818,1.0,0.0,0.7246377,0.041502867,0.5326315,0.6468286,0.0,19.0,0.0,25.0,0.5,1.0,0.0,0.6666667,0.0,0.74489796,0.67345715,0.0,28.0,0.0,28.0
0.6919580101966858,0.5333333611488342,0.692401111125946,0.4909090995788574,1692,1769120611,,False,1,b4ebd_00388,2026-01-22_23-23-31,953.3479650020599,953.3479650020599,1956395,ggpu117,10.241.148.17,953.3479650020599,1,689,4,3,0.0001,0.001,0.2,0.4,b4ebd_00388,0.53333336,1.0,0.0,0.6956522,0.019920476,0.6468254,0.66329944,0.0,21.0,0.0,24.0,0.4909091,1.0,0.0,0.6585366,-0.0049040825,0.5780424,0.5462963,0.0,28.0,0.0,27.0
0.691149890422821,0.4888888895511627,0.6928805112838745,0.5090909004211426,0,1769120401,,False,1,b4ebd_00389,2026-01-22_23-20-01,70.16100144386292,70.16100144386292,1958213,ggpu117,10.241.148.17,70.16100144386292,1,689,4,4,0.0001,0.001,0.2,0.4,b4ebd_00389,0.4888889,1.0,0.0,0.6567164,-0.0066270228,0.35375494,0.3974853,0.0,23.0,0.0,22.0,0.5090909,1.0,0.0,0.67469877,0.0049040825,0.2473545,0.37715417,0.0,27.0,0.0,28.0
0.6920176148414612,0.5555555820465088,0.6916448473930359,0.4727272689342499,1277,1769120323,,False,1,b4ebd_00387,2026-01-22_23-18-43,753.9714381694794,753.9714381694794,1955384,ggpu117,10.241.148.17,753.9714381694794,1,689,4,2,0.0001,0.001,0.2,0.4,b4ebd_00387,0.5555556,1.0,0.0,0.71428573,0.033333335,0.692,0.7455707,0.0,20.0,0.0,25.0,0.47272727,1.0,0.0,0.6419753,-0.014731746,0.55039793,0.54589546,0.0,29.0,0.0,26.0
0.6919587850570679,0.5111111402511597,0.691551685333252,0.5090909004211426,1409,1769119650,,False,1,b4ebd_00386,2026-01-22_23-07-30,796.3848221302032,796.3848221302032,1953475,ggpu117,10.241.148.17,796.3848221302032,1,689,4,1,0.0001,0.001,0.2,0.4,b4ebd_00386,0.51111114,1.0,0.0,0.6764706,0.0066270228,0.7075099,0.69695413,0.0,22.0,0.0,23.0,0.5090909,1.0,0.0,0.67469877,0.0049040825,0.58201057,0.593568,0.0,27.0,0.0,28.0
0.6919746398925781,0.5681818127632141,0.6914841532707214,0.5,1485,1769119559,,False,1,b4ebd_00385,2026-01-22_23-05-59,856.7328951358795,856.7328951358795,1952335,ggpu117,10.241.148.17,856.7328951358795,1,689,4,0,0.0001,0.001,0.2,0.4,b4ebd_00385,0.5681818,1.0,0.0,0.7246377,0.041502867,0.5326315,0.6468286,0.0,19.0,0.0,25.0,0.5,1.0,0.0,0.6666667,0.0,0.74489796,0.67345715,0.0,28.0,0.0,28.0
0.69195556640625,0.5333333611488342,0.6924001574516296,0.4909090995788574,1692,1769118845,,False,1,b4ebd_00383,2026-01-22_22-54-05,978.297732591629,978.297732591629,1949180,ggpu117,10.241.148.17,978.297732591629,1,689,4,3,0.0001,0.001,0.2,0.2,b4ebd_00383,0.53333336,1.0,0.0,0.6956522,0.019920476,0.6468254,0.66329944,0.0,21.0,0.0,24.0,0.4909091,1.0,0.0,0.6585366,-0.0049040825,0.5780424,0.5462963,0.0,28.0,0.0,27.0
0.6911497712135315,0.4888888895511627,0.6928806900978088,0.5090909004211426,0,1769118694,,False,1,b4ebd_00384,2026-01-22_22-51-34,70.36251068115234,70.36251068115234,1951327,ggpu117,10.241.148.17,70.36251068115234,1,689,4,4,0.0001,0.001,0.2,0.2,b4ebd_00384,0.4888889,1.0,0.0,0.6567164,-0.0066270228,0.35375494,0.3974853,0.0,23.0,0.0,22.0,0.5090909,1.0,0.0,0.67469877,0.0049040825,0.2473545,0.37715417,0.0,27.0,0.0,28.0
0.6920161843299866,0.5555555820465088,0.691644012928009,0.4727272689342499,1277,1769118614,,False,1,b4ebd_00382,2026-01-22_22-50-14,761.5433475971222,761.5433475971222,1948521,ggpu117,10.241.148.17,761.5433475971222,1,689,4,2,0.0001,0.001,0.2,0.2,b4ebd_00382,0.5555556,1.0,0.0,0.71428573,0.033333335,0.692,0.7455707,0.0,20.0,0.0,25.0,0.47272727,1.0,0.0,0.6419753,-0.014731746,0.5503979,0.54589546,0.0,29.0,0.0,26.0
0.6919736266136169,0.5681818127632141,0.69148188829422,0.5,1495,1769117859,,False,1,b4ebd_00380,2026-01-22_22-37-39,862.5500338077545,862.5500338077545,1945553,ggpu117,10.241.148.17,862.5500338077545,1,689,4,0,0.0001,0.001,0.2,0.2,b4ebd_00380,0.5681818,1.0,0.0,0.7246377,0.041502867,0.5326315,0.6468286,0.0,19.0,0.0,25.0,0.5,1.0,0.0,0.6666667,0.0,0.74489796,0.67345715,0.0,28.0,0.0,28.0
0.6919580698013306,0.5111111402511597,0.6915504932403564,0.5090909004211426,1408,1769117845,,False,1,b4ebd_00381,2026-01-22_22-37-25,815.4537017345428,815.4537017345428,1946488,ggpu117,10.241.148.17,815.4537017345428,1,689,4,1,0.0001,0.001,0.2,0.2,b4ebd_00381,0.51111114,1.0,0.0,0.6764706,0.0066270228,0.7075099,0.69695413,0.0,22.0,0.0,23.0,0.5090909,1.0,0.0,0.67469877,0.0049040825,0.58201057,0.593568,0.0,27.0,0.0,28.0
0.6911433935165405,0.4888888895511627,0.6928856372833252,0.5090909004211426,0,1769117022,,False,1,b4ebd_00379,2026-01-22_22-23-42,69.63012719154358,69.63012719154358,1944553,ggpu117,10.241.148.17,69.63012719154358,1,689,4,4,0.0001,0.001,0.2,0.0,b4ebd_00379,0.4888889,1.0,0.0,0.6567164,-0.0066270228,0.35375494,0.3974853,0.0,23.0,0.0,22.0,0.5090909,1.0,0.0,0.67469877,0.0049040825,0.2473545,0.37715417,0.0,27.0,0.0,28.0
0.6919599771499634,0.5333333611488342,0.6924073696136475,0.4909090995788574,1506,1769116989,,False,1,b4ebd_00378,2026-01-22_22-23-09,874.4394459724426,874.4394459724426,1942193,ggpu117,10.241.148.17,874.4394459724426,1,689,4,3,0.0001,0.001,0.2,0.0,b4ebd_00378,0.53333336,1.0,0.0,0.6956522,0.019920476,0.6468254,0.66329944,0.0,21.0,0.0,24.0,0.4909091,1.0,0.0,0.6585366,-0.0049040825,0.5780424,0.5462963,0.0,28.0,0.0,27.0
0.6920037269592285,0.5555555820465088,0.691635012626648,0.4727272689342499,1454,1769116944,,False,1,b4ebd_00377,2026-01-22_22-22-24,838.7482860088348,838.7482860088348,1941588,ggpu117,10.241.148.17,838.7482860088348,1,689,4,2,0.0001,0.001,0.2,0.0,b4ebd_00377,0.5555556,1.0,0.0,0.71428573,0.033333335,0.692,0.7455707,0.0,20.0,0.0,25.0,0.47272727,1.0,0.0,0.6419753,-0.014731746,0.55039793,0.54589546,0.0,29.0,0.0,26.0
0.6919577717781067,0.5111111402511597,0.6915567517280579,0.5090909004211426,1477,1769116107,,False,1,b4ebd_00376,2026-01-22_22-08-27,843.4220893383026,843.4220893383026,1939333,ggpu117,10.241.148.17,843.4220893383026,1,689,4,1,0.0001,0.001,0.2,0.0,b4ebd_00376,0.51111114,1.0,0.0,0.6764706,0.0066270228,0.7075099,0.69695413,0.0,22.0,0.0,23.0,0.5090909,1.0,0.0,0.67469877,0.0049040825,0.58201057,0.593568,0.0,27.0,0.0,28.0
0.6919724941253662,0.5681818127632141,0.6914821267127991,0.5,1488,1769116097,,False,1,b4ebd_00375,2026-01-22_22-08-17,842.7628366947174,842.7628366947174,1938714,ggpu117,10.241.148.17,842.7628366947174,1,689,4,0,0.0001,0.001,0.2,0.0,b4ebd_00375,0.5681818,1.0,0.0,0.7246377,0.041502867,0.5326315,0.6468286,0.0,19.0,0.0,25.0,0.5,1.0,0.0,0.6666667,0.0,0.74489796,0.67345715,0.0,28.0,0.0,28.0
0.6919236779212952,0.5333333611488342,0.6923912167549133,0.4909090995788574,617,1769115257,,False,1,b4ebd_00373,2026-01-22_21-54-17,399.8076753616333,399.8076753616333,1936254,ggpu117,10.241.148.17,399.8076753616333,1,689,4,3,0.0001,0.001,0.0,0.4,b4ebd_00373,0.53333336,1.0,0.0,0.6956522,0.019920476,0.6468254,0.66329944,0.0,21.0,0.0,24.0,0.4909091,1.0,0.0,0.6585366,-0.0049040825,0.5780424,0.5462963,0.0,28.0,0.0,27.0
0.6911623477935791,0.4888888895511627,0.6928719282150269,0.5090909004211426,0,1769115246,,False,1,b4ebd_00374,2026-01-22_21-54-06,69.94656658172607,69.94656658172607,1937555,ggpu117,10.241.148.17,69.94656658172607,1,689,4,4,0.0001,0.001,0.0,0.4,b4ebd_00374,0.4888889,1.0,0.0,0.6567164,-0.0066270228,0.35375494,0.3974853,0.0,23.0,0.0,22.0,0.5090909,1.0,0.0,0.67469877,0.0049040825,0.2473545,0.37715417,0.0,27.0,0.0,28.0
0.692037045955658,0.5555555820465088,0.691646158695221,0.4727272689342499,582,1769115168,,False,1,b4ebd_00372,2026-01-22_21-52-48,380.08042550086975,380.08042550086975,1935249,ggpu117,10.241.148.17,380.08042550086975,1,689,4,2,0.0001,0.001,0.0,0.4,b4ebd_00372,0.5555556,1.0,0.0,0.71428573,0.033333335,0.692,0.7455707,0.0,20.0,0.0,25.0,0.47272727,1.0,0.0,0.6419753,-0.014731746,0.55039793,0.54589546,0.0,29.0,0.0,26.0
0.6918821334838867,0.5111111402511597,0.6914766430854797,0.5090909004211426,802,1769114847,,False,1,b4ebd_00371,2026-01-22_21-47-27,496.85015535354614,496.85015535354614,1933809,ggpu117,10.241.148.17,496.85015535354614,1,689,4,1,0.0001,0.001,0.0,0.4,b4ebd_00371,0.51111114,1.0,0.0,0.6764706,0.0066270228,0.7075099,0.69635266,0.0,22.0,0.0,23.0,0.5090909,1.0,0.0,0.67469877,0.0049040825,0.58201057,0.593568,0.0,27.0,0.0,28.0
0.6918976902961731,0.5681818127632141,0.6913328170776367,0.5,758,1769114780,,False,1,b4ebd_00370,2026-01-22_21-46-20,465.86069416999817,465.86069416999817,1932820,ggpu117,10.241.148.17,465.86069416999817,1,689,4,0,0.0001,0.001,0.0,0.4,b4ebd_00370,0.5681818,1.0,0.0,0.7246377,0.041502867,0.5326315,0.6468286,0.0,19.0,0.0,25.0,0.5,1.0,0.0,0.6666667,0.0,0.74489796,0.67345715,0.0,28.0,0.0,28.0
0.6911624670028687,0.4888888895511627,0.6928718090057373,0.5090909004211426,0,1769114342,,False,1,b4ebd_00369,2026-01-22_21-39-02,67.90286040306091,67.90286040306091,1931822,ggpu117,10.241.148.17,67.90286040306091,1,689,4,4,0.0001,0.001,0.0,0.2,b4ebd_00369,0.4888889,1.0,0.0,0.6567164,-0.0066270228,0.35375494,0.3974853,0.0,23.0,0.0,22.0,0.5090909,1.0,0.0,0.67469877,0.0049040825,0.2473545,0.37715417,0.0,27.0,0.0,28.0
0.6919215321540833,0.5333333611488342,0.6923903226852417,0.4909090995788574,601,1769114307,,False,1,b4ebd_00368,2026-01-22_21-38-27,391.8434431552887,391.8434431552887,1930370,ggpu117,10.241.148.17,391.8434431552887,1,689,4,3,0.0001,0.001,0.0,0.2,b4ebd_00368,0.53333336,1.0,0.0,0.6956522,0.019920476,0.6468254,0.66329944,0.0,21.0,0.0,24.0,0.4909091,1.0,0.0,0.6585366,-0.0049040825,0.5780424,0.5462963,0.0,28.0,0.0,27.0
0.692038893699646,0.5555555820465088,0.6916471123695374,0.4727272689342499,617,1769114266,,False,1,b4ebd_00367,2026-01-22_21-37-46,388.26363039016724,388.26363039016724,1929431,ggpu117,10.241.148.17,388.26363039016724,1,689,4,2,0.0001,0.001,0.0,0.2,b4ebd_00367,0.5555556,1.0,0.0,0.71428573,0.033333335,0.692,0.7455707,0.0,20.0,0.0,25.0,0.47272727,1.0,0.0,0.6419753,-0.014731746,0.55039793,0.54589546,0.0,29.0,0.0,26.0
0.6918802261352539,0.5111111402511597,0.6914741396903992,0.5090909004211426,824,1769113907,,False,1,b4ebd_00366,2026-01-22_21-31-47,508.30162262916565,508.30162262916565,1927379,ggpu117,10.241.148.17,508.30162262916565,1,689,4,1,0.0001,0.001,0.0,0.2,b4ebd_00366,0.51111114,1.0,0.0,0.6764706,0.0066270228,0.7075099,0.69635266,0.0,22.0,0.0,23.0,0.5090909,1.0,0.0,0.67469877,0.0049040825,0.58201057,0.593568,0.0,27.0,0.0,28.0
0.6918966174125671,0.5681818127632141,0.6913304924964905,0.5,755,1769113869,,False,1,b4ebd_00365,2026-01-22_21-31-09,471.8326954841614,471.8326954841614,1927301,ggpu117,10.241.148.17,471.8326954841614,1,689,4,0,0.0001,0.001,0.0,0.2,b4ebd_00365,0.5681818,1.0,0.0,0.7246377,0.041502867,0.5326315,0.6468286,0.0,19.0,0.0,25.0,0.5,1.0,0.0,0.6666667,0.0,0.74489796,0.67345715,0.0,28.0,0.0,28.0
0.691920280456543,0.5333333611488342,0.6923898458480835,0.4909090995788574,592,1769113390,,False,1,b4ebd_00363,2026-01-22_21-23-10,375.405513048172,375.405513048172,1924648,ggpu117,10.241.148.17,375.405513048172,1,689,4,3,0.0001,0.001,0.0,0.0,b4ebd_00363,0.53333336,1.0,0.0,0.6956522,0.019920476,0.6468254,0.66329944,0.0,21.0,0.0,24.0,0.4909091,1.0,0.0,0.6585366,-0.0049040825,0.5780424,0.5462963,0.0,28.0,0.0,27.0
0.6911627054214478,0.4888888895511627,0.6928715109825134,0.5090909004211426,0,1769113388,,False,1,b4ebd_00364,2026-01-22_21-23-08,69.33770108222961,69.33770108222961,1925937,ggpu117,10.241.148.17,69.33770108222961,1,689,4,4,0.0001,0.001,0.0,0.0,b4ebd_00364,0.4888889,1.0,0.0,0.6567164,-0.0066270228,0.35375494,0.3974853,0.0,23.0,0.0,22.0,0.5090909,1.0,0.0,0.67469877,0.0049040825,0.2473545,0.37715417,0.0,27.0,0.0,28.0
0.6920385360717773,0.5555555820465088,0.691646933555603,0.4727272689342499,601,1769113310,,False,1,b4ebd_00362,2026-01-22_21-21-50,394.8654046058655,394.8654046058655,1923635,ggpu117,10.241.148.17,394.8654046058655,1,689,4,2,0.0001,0.001,0.0,0.0,b4ebd_00362,0.5555556,1.0,0.0,0.71428573,0.033333335,0.692,0.7455707,0.0,20.0,0.0,25.0,0.47272727,1.0,0.0,0.6419753,-0.014731746,0.55039793,0.54589546,0.0,29.0,0.0,26.0
0.6918787360191345,0.5111111402511597,0.6914725303649902,0.5090909004211426,816,1769113006,,False,1,b4ebd_00361,2026-01-22_21-16-46,509.80122804641724,509.80122804641724,1922113,ggpu117,10.241.148.17,509.80122804641724,1,689,4,1,0.0001,0.001,0.0,0.0,b4ebd_00361,0.51111114,1.0,0.0,0.6764706,0.0066270228,0.7075099,0.69635266,0.0,22.0,0.0,23.0,0.5090909,1.0,0.0,0.67469877,0.0049040825,0.58201057,0.593568,0.0,27.0,0.0,28.0
0.6918957829475403,0.5681818127632141,0.6913284063339233,0.5,748,1769112907,,False,1,b4ebd_00360,2026-01-22_21-15-07,472.91739535331726,472.91739535331726,1921118,ggpu117,10.241.148.17,472.91739535331726,1,689,4,0,0.0001,0.001,0.0,0.0,b4ebd_00360,0.5681818,1.0,0.0,0.7246377,0.041502867,0.5326315,0.6468286,0.0,19.0,0.0,25.0,0.5,1.0,0.0,0.6666667,0.0,0.74489796,0.67345715,0.0,28.0,0.0,28.0
0.6911112666130066,0.4888888895511627,0.6926596760749817,0.5090909004211426,50,1769112486,,False,1,b4ebd_00359,2026-01-22_21-08-06,95.76898455619812,95.76898455619812,1920126,ggpu117,10.241.148.17,95.76898455619812,1,689,4,4,0.001,0.001,0.4,0.4,b4ebd_00359,0.4888889,1.0,0.0,0.6567164,-0.0066270228,0.35375494,0.3974853,0.0,23.0,0.0,22.0,0.5090909,1.0,0.0,0.67469877,0.0049040825,0.24867725,0.3775612,0.0,27.0,0.0,28.0
0.69195556640625,0.5333333611488342,0.6924009919166565,0.4909090995788574,245,1769112427,,False,1,b4ebd_00358,2026-01-22_21-07-07,200.95923519134521,200.95923519134521,1918993,ggpu117,10.241.148.17,200.95923519134521,1,689,4,3,0.001,0.001,0.4,0.4,b4ebd_00358,0.53333336,1.0,0.0,0.6956522,0.019920476,0.6468254,0.66329944,0.0,21.0,0.0,24.0,0.4909091,1.0,0.0,0.6585366,-0.0049040825,0.5780424,0.5462963,0.0,28.0,0.0,27.0
0.691988468170166,0.5555555820465088,0.6916320323944092,0.4727272689342499,233,1769112382,,False,1,b4ebd_00357,2026-01-22_21-06-22,194.64696407318115,194.64696407318115,1918058,ggpu117,10.241.148.17,194.64696407318115,1,689,4,2,0.001,0.001,0.4,0.4,b4ebd_00357,0.5555556,1.0,0.0,0.71428573,0.033333335,0.692,0.7455707,0.0,20.0,0.0,25.0,0.47272727,1.0,0.0,0.6419753,-0.014731746,0.55039793,0.54589546,0.0,29.0,0.0,26.0
0.6919718384742737,0.5111111402511597,0.6915665864944458,0.5090909004211426,271,1769112218,,False,1,b4ebd_00356,2026-01-22_21-03-38,215.37906694412231,215.37906694412231,1916847,ggpu117,10.241.148.17,215.37906694412231,1,689,4,1,0.001,0.001,0.4,0.4,b4ebd_00356,0.51111114,1.0,0.0,0.6764706,0.0066270228,0.7075099,0.69635266,0.0,22.0,0.0,23.0,0.5090909,1.0,0.0,0.67469877,0.0049040825,0.58267194,0.59356797,0.0,27.0,0.0,28.0
0.6919683218002319,0.5681818127632141,0.6914742588996887,0.5,264,1769112179,,False,1,b4ebd_00355,2026-01-22_21-02-59,210.9086878299713,210.9086878299713,1915914,ggpu117,10.241.148.17,210.9086878299713,1,689,4,0,0.001,0.001,0.4,0.4,b4ebd_00355,0.5681818,1.0,0.0,0.7246377,0.041502867,0.5326315,0.6468286,0.0,19.0,0.0,25.0,0.5,1.0,0.0,0.6666667,0.0,0.74489796,0.67345715,0.0,28.0,0.0,28.0
0.6911131739616394,0.4888888895511627,0.692657470703125,0.5090909004211426,50,1769111995,,False,1,b4ebd_00354,2026-01-22_20-59-55,94.47833132743835,94.47833132743835,1914911,ggpu117,10.241.148.17,94.47833132743835,1,689,4,4,0.001,0.001,0.4,0.2,b4ebd_00354,0.4888889,1.0,0.0,0.6567164,-0.0066270228,0.35375494,0.3974853,0.0,23.0,0.0,22.0,0.5090909,1.0,0.0,0.67469877,0.0049040825,0.24867725,0.3775612,0.0,27.0,0.0,28.0
0.6919549703598022,0.5333333611488342,0.6924006938934326,0.4909090995788574,245,1769111960,,False,1,b4ebd_00353,2026-01-22_20-59-20,199.71926355361938,199.71926355361938,1913779,ggpu117,10.241.148.17,199.71926355361938,1,689,4,3,0.001,0.001,0.4,0.2,b4ebd_00353,0.53333336,1.0,0.0,0.6956522,0.019920476,0.6468254,0.66329944,0.0,21.0,0.0,24.0,0.4909091,1.0,0.0,0.6585366,-0.0049040825,0.5780424,0.5462963,0.0,28.0,0.0,27.0
