inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir
0.691149890422821,0.5333333611488342,0.6928805112838745,0.5181818008422852,0,1769120401,,False,1,b4ebd_00389,2026-01-22_23-20-01,70.16100144386292,70.16100144386292,1958213,ggpu117,10.241.148.17,70.16100144386292,1,689,4,4,0.0001,0.001,0.2,0.4,b4ebd_00389
0.6920176148414612,0.5222222208976746,0.6916448473930359,0.5272727012634277,1277,1769120323,,False,1,b4ebd_00387,2026-01-22_23-18-43,753.9714381694794,753.9714381694794,1955384,ggpu117,10.241.148.17,753.9714381694794,1,689,4,2,0.0001,0.001,0.2,0.4,b4ebd_00387
0.6919587850570679,0.5222222805023193,0.691551685333252,0.5272727012634277,1409,1769119650,,False,1,b4ebd_00386,2026-01-22_23-07-30,796.3848221302032,796.3848221302032,1953475,ggpu117,10.241.148.17,796.3848221302032,1,689,4,1,0.0001,0.001,0.2,0.4,b4ebd_00386
0.6919746398925781,0.5227272510528564,0.6914841532707214,0.5267857313156128,1485,1769119559,,False,1,b4ebd_00385,2026-01-22_23-05-59,856.7328951358795,856.7328951358795,1952335,ggpu117,10.241.148.17,856.7328951358795,1,689,4,0,0.0001,0.001,0.2,0.4,b4ebd_00385
0.69195556640625,0.5222222805023193,0.6924001574516296,0.5181818008422852,1692,1769118845,,False,1,b4ebd_00383,2026-01-22_22-54-05,978.297732591629,978.297732591629,1949180,ggpu117,10.241.148.17,978.297732591629,1,689,4,3,0.0001,0.001,0.2,0.2,b4ebd_00383
0.6911497712135315,0.5333333611488342,0.6928806900978088,0.5181818008422852,0,1769118694,,False,1,b4ebd_00384,2026-01-22_22-51-34,70.36251068115234,70.36251068115234,1951327,ggpu117,10.241.148.17,70.36251068115234,1,689,4,4,0.0001,0.001,0.2,0.2,b4ebd_00384
0.6920161843299866,0.5222222208976746,0.691644012928009,0.5272727012634277,1277,1769118614,,False,1,b4ebd_00382,2026-01-22_22-50-14,761.5433475971222,761.5433475971222,1948521,ggpu117,10.241.148.17,761.5433475971222,1,689,4,2,0.0001,0.001,0.2,0.2,b4ebd_00382
0.6919736266136169,0.5227272510528564,0.69148188829422,0.5267857313156128,1495,1769117859,,False,1,b4ebd_00380,2026-01-22_22-37-39,862.5500338077545,862.5500338077545,1945553,ggpu117,10.241.148.17,862.5500338077545,1,689,4,0,0.0001,0.001,0.2,0.2,b4ebd_00380
0.6919580698013306,0.5222222805023193,0.6915504932403564,0.5272727012634277,1408,1769117845,,False,1,b4ebd_00381,2026-01-22_22-37-25,815.4537017345428,815.4537017345428,1946488,ggpu117,10.241.148.17,815.4537017345428,1,689,4,1,0.0001,0.001,0.2,0.2,b4ebd_00381
0.6911433935165405,0.5333333611488342,0.6928856372833252,0.5181818008422852,0,1769117022,,False,1,b4ebd_00379,2026-01-22_22-23-42,69.63012719154358,69.63012719154358,1944553,ggpu117,10.241.148.17,69.63012719154358,1,689,4,4,0.0001,0.001,0.2,0.0,b4ebd_00379
0.6919599771499634,0.5222222805023193,0.6924073696136475,0.5181818008422852,1506,1769116989,,False,1,b4ebd_00378,2026-01-22_22-23-09,874.4394459724426,874.4394459724426,1942193,ggpu117,10.241.148.17,874.4394459724426,1,689,4,3,0.0001,0.001,0.2,0.0,b4ebd_00378
0.6920037269592285,0.5222222208976746,0.691635012626648,0.5272727012634277,1454,1769116944,,False,1,b4ebd_00377,2026-01-22_22-22-24,838.7482860088348,838.7482860088348,1941588,ggpu117,10.241.148.17,838.7482860088348,1,689,4,2,0.0001,0.001,0.2,0.0,b4ebd_00377
0.6919577717781067,0.5222222805023193,0.6915567517280579,0.5272727012634277,1477,1769116107,,False,1,b4ebd_00376,2026-01-22_22-08-27,843.4220893383026,843.4220893383026,1939333,ggpu117,10.241.148.17,843.4220893383026,1,689,4,1,0.0001,0.001,0.2,0.0,b4ebd_00376
0.6919724941253662,0.5227272510528564,0.6914821267127991,0.5267857313156128,1488,1769116097,,False,1,b4ebd_00375,2026-01-22_22-08-17,842.7628366947174,842.7628366947174,1938714,ggpu117,10.241.148.17,842.7628366947174,1,689,4,0,0.0001,0.001,0.2,0.0,b4ebd_00375
0.6919236779212952,0.5222222805023193,0.6923912167549133,0.5181818008422852,617,1769115257,,False,1,b4ebd_00373,2026-01-22_21-54-17,399.8076753616333,399.8076753616333,1936254,ggpu117,10.241.148.17,399.8076753616333,1,689,4,3,0.0001,0.001,0.0,0.4,b4ebd_00373
0.6911623477935791,0.5333333611488342,0.6928719282150269,0.5181818008422852,0,1769115246,,False,1,b4ebd_00374,2026-01-22_21-54-06,69.94656658172607,69.94656658172607,1937555,ggpu117,10.241.148.17,69.94656658172607,1,689,4,4,0.0001,0.001,0.0,0.4,b4ebd_00374
0.692037045955658,0.5222222208976746,0.691646158695221,0.5272727012634277,582,1769115168,,False,1,b4ebd_00372,2026-01-22_21-52-48,380.08042550086975,380.08042550086975,1935249,ggpu117,10.241.148.17,380.08042550086975,1,689,4,2,0.0001,0.001,0.0,0.4,b4ebd_00372
0.6918821334838867,0.5222222805023193,0.6914766430854797,0.5272727012634277,802,1769114847,,False,1,b4ebd_00371,2026-01-22_21-47-27,496.85015535354614,496.85015535354614,1933809,ggpu117,10.241.148.17,496.85015535354614,1,689,4,1,0.0001,0.001,0.0,0.4,b4ebd_00371
0.6918976902961731,0.5227272510528564,0.6913328170776367,0.5267857313156128,758,1769114780,,False,1,b4ebd_00370,2026-01-22_21-46-20,465.86069416999817,465.86069416999817,1932820,ggpu117,10.241.148.17,465.86069416999817,1,689,4,0,0.0001,0.001,0.0,0.4,b4ebd_00370
0.6911624670028687,0.5333333611488342,0.6928718090057373,0.5181818008422852,0,1769114342,,False,1,b4ebd_00369,2026-01-22_21-39-02,67.90286040306091,67.90286040306091,1931822,ggpu117,10.241.148.17,67.90286040306091,1,689,4,4,0.0001,0.001,0.0,0.2,b4ebd_00369
0.6919215321540833,0.5222222805023193,0.6923903226852417,0.5181818008422852,601,1769114307,,False,1,b4ebd_00368,2026-01-22_21-38-27,391.8434431552887,391.8434431552887,1930370,ggpu117,10.241.148.17,391.8434431552887,1,689,4,3,0.0001,0.001,0.0,0.2,b4ebd_00368
0.692038893699646,0.5222222208976746,0.6916471123695374,0.5272727012634277,617,1769114266,,False,1,b4ebd_00367,2026-01-22_21-37-46,388.26363039016724,388.26363039016724,1929431,ggpu117,10.241.148.17,388.26363039016724,1,689,4,2,0.0001,0.001,0.0,0.2,b4ebd_00367
0.6918802261352539,0.5222222805023193,0.6914741396903992,0.5272727012634277,824,1769113907,,False,1,b4ebd_00366,2026-01-22_21-31-47,508.30162262916565,508.30162262916565,1927379,ggpu117,10.241.148.17,508.30162262916565,1,689,4,1,0.0001,0.001,0.0,0.2,b4ebd_00366
0.6918966174125671,0.5227272510528564,0.6913304924964905,0.5267857313156128,755,1769113869,,False,1,b4ebd_00365,2026-01-22_21-31-09,471.8326954841614,471.8326954841614,1927301,ggpu117,10.241.148.17,471.8326954841614,1,689,4,0,0.0001,0.001,0.0,0.2,b4ebd_00365
0.691920280456543,0.5222222805023193,0.6923898458480835,0.5181818008422852,592,1769113390,,False,1,b4ebd_00363,2026-01-22_21-23-10,375.405513048172,375.405513048172,1924648,ggpu117,10.241.148.17,375.405513048172,1,689,4,3,0.0001,0.001,0.0,0.0,b4ebd_00363
0.6911627054214478,0.5333333611488342,0.6928715109825134,0.5181818008422852,0,1769113388,,False,1,b4ebd_00364,2026-01-22_21-23-08,69.33770108222961,69.33770108222961,1925937,ggpu117,10.241.148.17,69.33770108222961,1,689,4,4,0.0001,0.001,0.0,0.0,b4ebd_00364
0.6920385360717773,0.5222222208976746,0.691646933555603,0.5272727012634277,601,1769113310,,False,1,b4ebd_00362,2026-01-22_21-21-50,394.8654046058655,394.8654046058655,1923635,ggpu117,10.241.148.17,394.8654046058655,1,689,4,2,0.0001,0.001,0.0,0.0,b4ebd_00362
0.6918787360191345,0.5222222805023193,0.6914725303649902,0.5272727012634277,816,1769113006,,False,1,b4ebd_00361,2026-01-22_21-16-46,509.80122804641724,509.80122804641724,1922113,ggpu117,10.241.148.17,509.80122804641724,1,689,4,1,0.0001,0.001,0.0,0.0,b4ebd_00361
0.6918957829475403,0.5227272510528564,0.6913284063339233,0.5267857313156128,748,1769112907,,False,1,b4ebd_00360,2026-01-22_21-15-07,472.91739535331726,472.91739535331726,1921118,ggpu117,10.241.148.17,472.91739535331726,1,689,4,0,0.0001,0.001,0.0,0.0,b4ebd_00360
0.6911112666130066,0.5333333611488342,0.6926596760749817,0.5181818008422852,50,1769112486,,False,1,b4ebd_00359,2026-01-22_21-08-06,95.76898455619812,95.76898455619812,1920126,ggpu117,10.241.148.17,95.76898455619812,1,689,4,4,0.001,0.001,0.4,0.4,b4ebd_00359
0.69195556640625,0.5222222805023193,0.6924009919166565,0.5181818008422852,245,1769112427,,False,1,b4ebd_00358,2026-01-22_21-07-07,200.95923519134521,200.95923519134521,1918993,ggpu117,10.241.148.17,200.95923519134521,1,689,4,3,0.001,0.001,0.4,0.4,b4ebd_00358
0.691988468170166,0.5222222208976746,0.6916320323944092,0.5272727012634277,233,1769112382,,False,1,b4ebd_00357,2026-01-22_21-06-22,194.64696407318115,194.64696407318115,1918058,ggpu117,10.241.148.17,194.64696407318115,1,689,4,2,0.001,0.001,0.4,0.4,b4ebd_00357
0.6919718384742737,0.5222222805023193,0.6915665864944458,0.5272727012634277,271,1769112218,,False,1,b4ebd_00356,2026-01-22_21-03-38,215.37906694412231,215.37906694412231,1916847,ggpu117,10.241.148.17,215.37906694412231,1,689,4,1,0.001,0.001,0.4,0.4,b4ebd_00356
0.6919683218002319,0.5227272510528564,0.6914742588996887,0.5267857313156128,264,1769112179,,False,1,b4ebd_00355,2026-01-22_21-02-59,210.9086878299713,210.9086878299713,1915914,ggpu117,10.241.148.17,210.9086878299713,1,689,4,0,0.001,0.001,0.4,0.4,b4ebd_00355
0.6911131739616394,0.5333333611488342,0.692657470703125,0.5181818008422852,50,1769111995,,False,1,b4ebd_00354,2026-01-22_20-59-55,94.47833132743835,94.47833132743835,1914911,ggpu117,10.241.148.17,94.47833132743835,1,689,4,4,0.001,0.001,0.4,0.2,b4ebd_00354
0.6919549703598022,0.5222222805023193,0.6924006938934326,0.5181818008422852,245,1769111960,,False,1,b4ebd_00353,2026-01-22_20-59-20,199.71926355361938,199.71926355361938,1913779,ggpu117,10.241.148.17,199.71926355361938,1,689,4,3,0.001,0.001,0.4,0.2,b4ebd_00353
0.6919856071472168,0.5222222208976746,0.6916308403015137,0.5272727012634277,234,1769111893,,False,1,b4ebd_00352,2026-01-22_20-58-13,198.3523302078247,198.3523302078247,1912778,ggpu117,10.241.148.17,198.3523302078247,1,689,4,2,0.001,0.001,0.4,0.2,b4ebd_00352
0.6919697523117065,0.5222222805023193,0.6915640830993652,0.5272727012634277,271,1769111752,,False,1,b4ebd_00351,2026-01-22_20-55-52,215.15117764472961,215.15117764472961,1911703,ggpu117,10.241.148.17,215.15117764472961,1,689,4,1,0.001,0.001,0.4,0.2,b4ebd_00351
0.6919678449630737,0.5227272510528564,0.6914730072021484,0.5267857313156128,264,1769111686,,False,1,b4ebd_00350,2026-01-22_20-54-46,209.98367762565613,209.98367762565613,1910606,ggpu117,10.241.148.17,209.98367762565613,1,689,4,0,0.001,0.001,0.4,0.2,b4ebd_00350
0.6919528841972351,0.5222222805023193,0.6924027800559998,0.5181818008422852,218,1769111528,,False,1,b4ebd_00348,2026-01-22_20-52-08,184.40619564056396,184.40619564056396,1908545,ggpu117,10.241.148.17,184.40619564056396,1,689,4,3,0.001,0.001,0.4,0.0,b4ebd_00348
0.6911043524742126,0.5333333611488342,0.6929270029067993,0.5181818008422852,0,1769111468,,False,1,b4ebd_00349,2026-01-22_20-51-08,68.9042317867279,68.9042317867279,1909544,ggpu117,10.241.148.17,68.9042317867279,1,689,4,4,0.001,0.001,0.4,0.0,b4ebd_00349
0.6919577717781067,0.5222222208976746,0.6916210055351257,0.5272727012634277,243,1769111392,,False,1,b4ebd_00347,2026-01-22_20-49-52,193.36660885810852,193.36660885810852,1907476,ggpu117,10.241.148.17,193.36660885810852,1,689,4,2,0.001,0.001,0.4,0.0,b4ebd_00347
0.6919718980789185,0.5222222805023193,0.6915704011917114,0.5272727012634277,271,1769111332,,False,1,b4ebd_00346,2026-01-22_20-48-52,213.27168035507202,213.27168035507202,1906467,ggpu117,10.241.148.17,213.27168035507202,1,689,4,1,0.001,0.001,0.4,0.0,b4ebd_00346
0.6919705867767334,0.5227272510528564,0.6914777755737305,0.5267857313156128,249,1769111190,,False,1,b4ebd_00345,2026-01-22_20-46-30,202.5897171497345,202.5897171497345,1905399,ggpu117,10.241.148.17,202.5897171497345,1,689,4,0,0.001,0.001,0.4,0.0,b4ebd_00345
0.6910684108734131,0.5333333611488342,0.6923924088478088,0.5181818008422852,272,1769111111,,False,1,b4ebd_00344,2026-01-22_20-45-11,211.41085720062256,211.41085720062256,1904326,ggpu117,10.241.148.17,211.41085720062256,1,689,4,4,0.001,0.001,0.2,0.4,b4ebd_00344
0.691964328289032,0.5222222805023193,0.6924077272415161,0.5181818008422852,150,1769110979,,False,1,b4ebd_00343,2026-01-22_20-42-59,154.1675271987915,154.1675271987915,1903327,ggpu117,10.241.148.17,154.1675271987915,1,689,4,3,0.001,0.001,0.2,0.4,b4ebd_00343
0.6920133233070374,0.5222222208976746,0.6916576027870178,0.5272727012634277,176,1769110891,,False,1,b4ebd_00342,2026-01-22_20-41-31,163.7338888645172,163.7338888645172,1902261,ggpu117,10.241.148.17,163.7338888645172,1,689,4,2,0.001,0.001,0.2,0.4,b4ebd_00342
0.6919899582862854,0.5222222805023193,0.6915822625160217,0.5272727012634277,163,1769110815,,False,1,b4ebd_00341,2026-01-22_20-40-15,157.13906288146973,157.13906288146973,1901263,ggpu117,10.241.148.17,157.13906288146973,1,689,4,1,0.001,0.001,0.2,0.4,b4ebd_00341
0.6919820308685303,0.5227272510528564,0.6915020942687988,0.5267857313156128,178,1769110719,,False,1,b4ebd_00340,2026-01-22_20-38-39,163.51811504364014,163.51811504364014,1900202,ggpu117,10.241.148.17,163.51811504364014,1,689,4,0,0.001,0.001,0.2,0.4,b4ebd_00340
0.691067099571228,0.5333333611488342,0.6923908591270447,0.5181818008422852,272,1769110650,,False,1,b4ebd_00339,2026-01-22_20-37-30,212.74612593650818,212.74612593650818,1899135,ggpu117,10.241.148.17,212.74612593650818,1,689,4,4,0.001,0.001,0.2,0.2,b4ebd_00339
0.6919646263122559,0.5222222805023193,0.6924077272415161,0.5181818008422852,150,1769110548,,False,1,b4ebd_00338,2026-01-22_20-35-48,152.4440643787384,152.4440643787384,1898195,ggpu117,10.241.148.17,152.4440643787384,1,689,4,3,0.001,0.001,0.2,0.2,b4ebd_00338
0.6920115947723389,0.5222222208976746,0.6916571259498596,0.5272727012634277,176,1769110428,,False,1,b4ebd_00337,2026-01-22_20-33-48,163.1682255268097,163.1682255268097,1896975,ggpu117,10.241.148.17,163.1682255268097,1,689,4,2,0.001,0.001,0.2,0.2,b4ebd_00337
0.6919891834259033,0.5222222805023193,0.6915816068649292,0.5272727012634277,163,1769110384,,False,1,b4ebd_00336,2026-01-22_20-33-04,156.8513765335083,156.8513765335083,1896042,ggpu117,10.241.148.17,156.8513765335083,1,689,4,1,0.001,0.001,0.2,0.2,b4ebd_00336
0.6919816732406616,0.5227272510528564,0.6915010809898376,0.5267857313156128,178,1769110257,,False,1,b4ebd_00335,2026-01-22_20-30-57,166.55281567573547,166.55281567573547,1894967,ggpu117,10.241.148.17,166.55281567573547,1,689,4,0,0.001,0.001,0.2,0.2,b4ebd_00335
0.6910598874092102,0.5333333611488342,0.6923184990882874,0.5181818008422852,192,1769110218,,False,1,b4ebd_00334,2026-01-22_20-30-18,173.4675030708313,173.4675030708313,1893975,ggpu117,10.241.148.17,173.4675030708313,1,689,4,4,0.001,0.001,0.2,0.0,b4ebd_00334
0.6919724941253662,0.5222222805023193,0.6924152970314026,0.5181818008422852,161,1769110083,,False,1,b4ebd_00333,2026-01-22_20-28-03,150.83030343055725,150.83030343055725,1892906,ggpu117,10.241.148.17,150.83030343055725,1,689,4,3,0.001,0.001,0.2,0.0,b4ebd_00333
0.6919776797294617,0.5222222208976746,0.6916259527206421,0.5272727012634277,166,1769110037,,False,1,b4ebd_00332,2026-01-22_20-27-17,157.30949425697327,157.30949425697327,1891911,ggpu117,10.241.148.17,157.30949425697327,1,689,4,2,0.001,0.001,0.2,0.0,b4ebd_00332
0.6919791102409363,0.5222222805023193,0.6915639638900757,0.5272727012634277,165,1769109924,,False,1,b4ebd_00331,2026-01-22_20-25-24,157.1159839630127,157.1159839630127,1890844,ggpu117,10.241.148.17,157.1159839630127,1,689,4,1,0.001,0.001,0.2,0.0,b4ebd_00331
0.6919809579849243,0.5227272510528564,0.691500723361969,0.5267857313156128,169,1769109872,,False,1,b4ebd_00330,2026-01-22_20-24-32,160.190327167511,160.190327167511,1889842,ggpu117,10.241.148.17,160.190327167511,1,689,4,0,0.001,0.001,0.2,0.0,b4ebd_00330
0.6911084651947021,0.5333333611488342,0.6928425431251526,0.5181818008422852,4,1769109758,,False,1,b4ebd_00329,2026-01-22_20-22-38,72.21933794021606,72.21933794021606,1888909,ggpu117,10.241.148.17,72.21933794021606,1,689,4,4,0.001,0.001,0.0,0.4,b4ebd_00329
0.6919690370559692,0.5222222805023193,0.6924160122871399,0.5181818008422852,74,1769109704,,False,1,b4ebd_00328,2026-01-22_20-21-44,106.19160008430481,106.19160008430481,1887847,ggpu117,10.241.148.17,106.19160008430481,1,689,4,3,0.001,0.001,0.0,0.4,b4ebd_00328
0.6920313239097595,0.5222222208976746,0.6916455626487732,0.5272727012634277,68,1769109678,,False,1,b4ebd_00327,2026-01-22_20-21-18,106.9703722000122,106.9703722000122,1886916,ggpu117,10.241.148.17,106.9703722000122,1,689,4,2,0.001,0.001,0.0,0.4,b4ebd_00327
0.6919963359832764,0.5222222805023193,0.6915745139122009,0.5272727012634277,104,1769109591,,False,1,b4ebd_00326,2026-01-22_20-19-51,124.08730840682983,124.08730840682983,1885856,ggpu117,10.241.148.17,124.08730840682983,1,689,4,1,0.001,0.001,0.0,0.4,b4ebd_00326
0.6919865012168884,0.5227272510528564,0.6915035843849182,0.5267857313156128,98,1769109563,,False,1,b4ebd_00325,2026-01-22_20-19-23,120.45942997932434,120.45942997932434,1884918,ggpu117,10.241.148.17,120.45942997932434,1,689,4,0,0.001,0.001,0.0,0.4,b4ebd_00325
0.6911107301712036,0.5333333611488342,0.692328155040741,0.5181818008422852,78,1769109460,,False,1,b4ebd_00324,2026-01-22_20-17-40,108.90847206115723,108.90847206115723,1883857,ggpu117,10.241.148.17,108.90847206115723,1,689,4,4,0.001,0.001,0.0,0.2,b4ebd_00324
0.6919679641723633,0.5222222805023193,0.6924147605895996,0.5181818008422852,74,1769109434,,False,1,b4ebd_00323,2026-01-22_20-17-14,107.53045558929443,107.53045558929443,1882924,ggpu117,10.241.148.17,107.53045558929443,1,689,4,3,0.001,0.001,0.0,0.2,b4ebd_00323
0.6920297741889954,0.5222222208976746,0.691646933555603,0.5272727012634277,68,1769109344,,False,1,b4ebd_00322,2026-01-22_20-15-44,105.33175444602966,105.33175444602966,1881864,ggpu117,10.241.148.17,105.33175444602966,1,689,4,2,0.001,0.001,0.0,0.2,b4ebd_00322
0.691996157169342,0.5222222805023193,0.6915727853775024,0.5272727012634277,104,1769109319,,False,1,b4ebd_00321,2026-01-22_20-15-19,124.27962684631348,124.27962684631348,1880923,ggpu117,10.241.148.17,124.27962684631348,1,689,4,1,0.001,0.001,0.0,0.2,b4ebd_00321
0.6919867992401123,0.5227272510528564,0.6915044784545898,0.5267857313156128,97,1769109231,,False,1,b4ebd_00320,2026-01-22_20-13-51,120.9092013835907,120.9092013835907,1879868,ggpu117,10.241.148.17,120.9092013835907,1,689,4,0,0.001,0.001,0.0,0.2,b4ebd_00320
0.6911097764968872,0.5333333611488342,0.6923257112503052,0.5181818008422852,71,1769109187,,False,1,b4ebd_00319,2026-01-22_20-13-07,106.227210521698,106.227210521698,1878934,ggpu117,10.241.148.17,106.227210521698,1,689,4,4,0.001,0.001,0.0,0.0,b4ebd_00319
0.6919667720794678,0.5222222805023193,0.6924137473106384,0.5181818008422852,73,1769109103,,False,1,b4ebd_00318,2026-01-22_20-11-43,108.58155655860901,108.58155655860901,1877786,ggpu117,10.241.148.17,108.58155655860901,1,689,4,3,0.001,0.001,0.0,0.0,b4ebd_00318
0.6920250058174133,0.5222222208976746,0.6916431784629822,0.5272727012634277,68,1769109073,,False,1,b4ebd_00317,2026-01-22_20-11-13,104.49544882774353,104.49544882774353,1876854,ggpu117,10.241.148.17,104.49544882774353,1,689,4,2,0.001,0.001,0.0,0.0,b4ebd_00317
0.6919958591461182,0.5222222805023193,0.6915719509124756,0.5272727012634277,104,1769108986,,False,1,b4ebd_00316,2026-01-22_20-09-46,127.54245591163635,127.54245591163635,1875506,ggpu117,10.241.148.17,127.54245591163635,1,689,4,1,0.001,0.001,0.0,0.0,b4ebd_00316
0.6919867992401123,0.5227272510528564,0.6915044784545898,0.5267857313156128,99,1769108960,,False,1,b4ebd_00315,2026-01-22_20-09-20,117.76533126831055,117.76533126831055,1874854,ggpu117,10.241.148.17,117.76533126831055,1,689,4,0,0.001,0.001,0.0,0.0,b4ebd_00315
0.6908973455429077,0.5333333611488342,0.692751944065094,0.5181818008422852,22,1769108851,,False,1,b4ebd_00314,2026-01-22_20-07-31,80.74417018890381,80.74417018890381,1873851,ggpu117,10.241.148.17,80.74417018890381,1,689,4,4,0.01,0.001,0.4,0.4,b4ebd_00314
0.6919293999671936,0.5222222805023193,0.6923984289169312,0.5181818008422852,22,1769108834,,False,1,b4ebd_00313,2026-01-22_20-07-14,80.75564432144165,80.75564432144165,1872869,ggpu117,10.241.148.17,80.75564432144165,1,689,4,3,0.01,0.001,0.4,0.4,b4ebd_00313
0.6920201778411865,0.5222222208976746,0.691684901714325,0.5272727012634277,33,1769108762,,False,1,b4ebd_00312,2026-01-22_20-06-03,87.48660945892334,87.48660945892334,1871589,ggpu117,10.241.148.17,87.48660945892334,1,689,4,2,0.01,0.001,0.4,0.4,b4ebd_00312
