config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,0.0001,0.0,0.8,0.0,689,0.671122133731842,0.5535714030265808,0.5283019,1.0,0.10714286,0.69135803,0.23791549,0.71683675,0.65161884,3.0,25.0,0.0,28.0,0.6788433194160461,0.5507246255874634,0.530303,1.0,0.0882353,0.6930693,0.2163133,0.60588235,0.57795227,3.0,31.0,0.0,35.0
0,0.0001,0.2,0.0,0.0,689,0.5670148134231567,0.7678571343421936,0.7586207,0.78571427,0.75,0.7719298,0.5360562,0.7882652,0.7343022,21.0,7.0,6.0,22.0,0.5981959104537964,0.6666666865348816,0.6363636,0.8,0.5294118,0.70886075,0.3426228,0.7008403,0.65603745,18.0,16.0,7.0,28.0
0,0.0001,0.2,0.2,0.0,689,0.5972724556922913,0.7142857313156128,0.64285713,0.96428573,0.4642857,0.7714286,0.49487165,0.7780613,0.7280281,13.0,15.0,1.0,27.0,0.6234742403030396,0.6376811861991882,0.58928573,0.94285715,0.32352942,0.72527474,0.34058076,0.70000005,0.6541596,11.0,23.0,2.0,33.0
0,0.0001,0.2,0.4,0.0,689,0.6406651735305786,0.5892857313156128,0.54901963,1.0,0.17857143,0.70886075,0.31311214,0.76658165,0.72269076,5.0,23.0,0.0,28.0,0.6576719284057617,0.6086956262588501,0.5645161,1.0,0.20588236,0.72164947,0.34091628,0.67310923,0.6321773,7.0,27.0,0.0,35.0
0,0.0001,0.2,0.6,0.0,689,0.6636397242546082,0.5535714030265808,0.5283019,1.0,0.10714286,0.69135803,0.23791549,0.7270408,0.67610943,3.0,25.0,0.0,28.0,0.6736061573028564,0.5362318754196167,0.52238804,1.0,0.05882353,0.6862745,0.17529607,0.64285713,0.6004103,2.0,32.0,0.0,35.0
0,0.0001,0.2,0.8,0.0,689,0.6926661729812622,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923609375953674,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0,0.0001,0.4,0.0,0.0,689,0.6926627159118652,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923560500144958,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0,0.0001,0.4,0.2,0.0,689,0.6926641464233398,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923592686653137,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0,0.0001,0.4,0.4,0.0,689,0.6926641464233398,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923578977584839,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0,0.0001,0.4,0.6,0.0,689,0.6926642656326294,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923549771308899,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0,0.0001,0.4,0.8,0.0,689,0.6926646828651428,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.692357063293457,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0,0.0001,0.6,0.0,0.0,689,0.6926604509353638,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923505067825317,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0,0.0001,0.6,0.2,0.0,689,0.6926627159118652,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923545002937317,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0,0.0001,0.6,0.4,0.0,689,0.6926628947257996,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923530697822571,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0,0.0001,0.6,0.6,0.0,689,0.6926631927490234,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923564076423645,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0,0.0001,0.6,0.8,0.0,689,0.6926634907722473,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923534274101257,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0,0.0001,0.8,0.0,0.0,689,0.6926581263542175,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33290815,0.39915198,0.0,28.0,0.0,28.0,0.6923030614852905,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0,0.0001,0.8,0.2,0.0,689,0.692662239074707,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923382878303528,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0,0.0001,0.8,0.4,0.0,689,0.6926627159118652,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923484206199646,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0,0.0001,0.8,0.6,0.0,689,0.6926634907722473,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923522353172302,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0,0.0001,0.8,0.8,0.0,689,0.6926642060279846,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923519372940063,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0,1e-05,0.0,0.0,0.0,689,0.6926673054695129,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923573613166809,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0,1e-05,0.0,0.2,0.0,689,0.6926674246788025,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923604607582092,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0,1e-05,0.0,0.4,0.0,689,0.6926673054695129,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923571825027466,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0,1e-05,0.0,0.6,0.0,689,0.6926674246788025,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923600435256958,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0,1e-05,0.0,0.8,0.0,689,0.6926674246788025,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923609375953674,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0,1e-05,0.2,0.0,0.0,689,0.6926642060279846,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923519372940063,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0,1e-05,0.2,0.2,0.0,689,0.692664623260498,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923511028289795,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0,1e-05,0.2,0.4,0.0,689,0.6926646828651428,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923531889915466,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0,1e-05,0.2,0.6,0.0,689,0.6926649808883667,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923555135726929,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0,1e-05,0.2,0.8,0.0,689,0.6926656365394592,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923591494560242,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0,1e-05,0.4,0.0,0.0,689,0.6926623582839966,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923531293869019,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0,1e-05,0.4,0.2,0.0,689,0.6926631927490234,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923509836196899,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0,1e-05,0.4,0.4,0.0,689,0.692663311958313,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923525333404541,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0,1e-05,0.4,0.6,0.0,689,0.6926636695861816,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923538446426392,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0,1e-05,0.4,0.8,0.0,689,0.6926644444465637,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923569440841675,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0,1e-05,0.6,0.0,0.0,689,0.6926614046096802,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.692350447177887,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0,1e-05,0.6,0.2,0.0,689,0.6926616430282593,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.692351758480072,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0,1e-05,0.6,0.4,0.0,689,0.6926618218421936,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923508048057556,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0,1e-05,0.6,0.6,0.0,689,0.6926622986793518,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923515796661377,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0,1e-05,0.6,0.8,0.0,689,0.6926634907722473,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923555135726929,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0,1e-05,0.8,0.0,0.0,689,0.6926584243774414,0.5,0.5,1.0,0.0,0.6666667,0.0,0.3322704,0.39858508,0.0,28.0,0.0,28.0,0.6923444271087646,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0,1e-05,0.8,0.2,0.0,689,0.6926587224006653,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923457384109497,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0,1e-05,0.8,0.4,0.0,689,0.6926590800285339,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.692347526550293,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0,1e-05,0.8,0.6,0.0,689,0.6926599144935608,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923502087593079,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0,1e-05,0.8,0.8,0.0,689,0.6926618814468384,0.5,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.6923503875732422,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0,0.1,0.0,0.0,0.0001,689,0.6727441549301147,0.5892857313156128,0.54901963,1.0,0.17857143,0.70886075,0.31311214,0.7780613,0.7305882,5.0,23.0,0.0,28.0,0.6764840483665466,0.5942028760910034,0.5555556,1.0,0.1764706,0.71428573,0.31311214,0.6806722,0.6526625,6.0,28.0,0.0,35.0
0,0.1,0.0,0.2,0.0001,689,0.6750229597091675,0.5892857313156128,0.54901963,1.0,0.17857143,0.70886075,0.31311214,0.7742348,0.7286569,5.0,23.0,0.0,28.0,0.6785341501235962,0.5942028760910034,0.55737704,0.9714286,0.20588236,0.7083333,0.27688476,0.6798319,0.63746595,7.0,27.0,1.0,34.0
0,0.1,0.0,0.4,0.0001,689,0.6727713346481323,0.6071428656578064,0.56,1.0,0.21428572,0.71794873,0.34641016,0.77678573,0.7287568,6.0,22.0,0.0,28.0,0.676476001739502,0.6086956262588501,0.56666666,0.9714286,0.23529412,0.7157895,0.3068773,0.6789916,0.65124273,8.0,26.0,1.0,34.0
0,0.1,0.0,0.6,0.0001,689,0.666132390499115,0.7321428656578064,0.6585366,0.96428573,0.5,0.7826087,0.5242106,0.7691326,0.72728014,14.0,14.0,1.0,27.0,0.6714181303977966,0.6086956262588501,0.5740741,0.8857143,0.32352942,0.6966292,0.2536199,0.6756303,0.63375837,11.0,23.0,4.0,31.0
0,0.1,0.0,0.8,0.0001,689,0.6593159437179565,0.6964285969734192,0.72,0.64285713,0.75,0.6792453,0.39513168,0.7716837,0.73277277,21.0,7.0,10.0,18.0,0.6661927700042725,0.6086956262588501,0.6111111,0.62857145,0.5882353,0.6197183,0.21698916,0.6781512,0.63534564,20.0,14.0,13.0,22.0
0,0.1,0.2,0.0,0.0001,689,0.6445738673210144,0.6964285969734192,0.73913044,0.60714287,0.78571427,0.6666667,0.3992747,0.74617344,0.7301995,22.0,6.0,11.0,17.0,0.6453858017921448,0.6086956262588501,0.625,0.5714286,0.64705884,0.5970149,0.21904029,0.6823529,0.6541331,22.0,12.0,15.0,20.0
0,0.1,0.2,0.2,0.0001,689,0.6703025102615356,0.6607142686843872,0.59574467,1.0,0.32142857,0.74666667,0.43759495,0.77168375,0.72740215,9.0,19.0,0.0,28.0,0.6744678616523743,0.6086956262588501,0.56666666,0.9714286,0.23529412,0.7157895,0.3068773,0.6806722,0.6379018,8.0,26.0,1.0,34.0
0,0.1,0.2,0.4,0.0001,689,0.6316819787025452,0.6964285969734192,0.7037037,0.6785714,0.71428573,0.6909091,0.39310792,0.7589286,0.7365575,20.0,8.0,9.0,19.0,0.6369770169258118,0.6231883764266968,0.6,0.7714286,0.47058824,0.675,0.25404292,0.6932773,0.6679701,16.0,18.0,8.0,27.0
0,0.1,0.2,0.6,0.0001,689,0.6515131592750549,0.6785714030265808,0.6315789,0.85714287,0.5,0.72727275,0.38235953,0.7640306,0.74051225,14.0,14.0,4.0,24.0,0.6545637845993042,0.6376811861991882,0.59615386,0.8857143,0.38235295,0.7126437,0.31102198,0.69663864,0.6701196,13.0,21.0,4.0,31.0
0,0.1,0.2,0.8,0.0001,689,0.6799508333206177,0.5178571343421936,0.5090909,1.0,0.035714287,0.67469877,0.13483998,0.76913273,0.72702736,1.0,27.0,0.0,28.0,0.6818947792053223,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.6823529,0.6416657,0.0,34.0,0.0,35.0
0,0.1,0.4,0.0,0.0001,689,0.6720420122146606,0.6428571343421936,0.7,0.5,0.78571427,0.5833333,0.2981424,0.77678573,0.7402115,22.0,6.0,14.0,14.0,0.6759926080703735,0.6086956262588501,0.6666667,0.45714286,0.7647059,0.5423729,0.2328727,0.69075626,0.6615702,26.0,8.0,19.0,16.0
0,0.1,0.4,0.2,0.0001,689,0.665162205696106,0.6964285969734192,0.627907,0.96428573,0.42857143,0.7605634,0.46525046,0.7716837,0.73173875,12.0,16.0,1.0,27.0,0.6688599586486816,0.6231883764266968,0.57894737,0.94285715,0.29411766,0.7173913,0.3125702,0.705042,0.6755397,10.0,24.0,2.0,33.0
0,0.1,0.4,0.4,0.0001,689,0.6488019227981567,0.5535714030265808,0.5283019,1.0,0.10714286,0.69135803,0.23791549,0.757653,0.7355673,3.0,25.0,0.0,28.0,0.652032196521759,0.6231883764266968,0.57377046,1.0,0.23529412,0.7291667,0.36743003,0.7016807,0.6646677,8.0,26.0,0.0,35.0
0,0.1,0.4,0.6,0.0001,689,0.6413074135780334,0.5892857313156128,0.7777778,0.25,0.9285714,0.3783784,0.24310832,0.77678573,0.74759287,26.0,2.0,21.0,7.0,0.6491075754165649,0.6086956262588501,0.8333333,0.2857143,0.9411765,0.42553192,0.29926935,0.7042017,0.6760227,32.0,2.0,25.0,10.0
0,0.1,0.4,0.8,0.0001,689,0.6840426325798035,0.5,0.5,1.0,0.0,0.6666667,0.0,0.7283163,0.6764482,0.0,28.0,0.0,28.0,0.6859723925590515,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.64117646,0.5997652,0.0,34.0,0.0,35.0
0,0.1,0.6,0.0,0.0001,689,0.6365563273429871,0.6071428656578064,0.5714286,0.85714287,0.35714287,0.6857143,0.24743582,0.75,0.74456,10.0,18.0,4.0,24.0,0.6381388306617737,0.6521739363670349,0.5964912,0.9714286,0.32352942,0.73913044,0.38905016,0.6840336,0.6695931,11.0,23.0,1.0,34.0
0,0.1,0.6,0.2,0.0001,689,0.6657944917678833,0.6964285969734192,0.67741936,0.75,0.64285713,0.7118644,0.39513168,0.7780613,0.73774606,18.0,10.0,7.0,21.0,0.669629693031311,0.6376811861991882,0.6086956,0.8,0.47058824,0.69135803,0.28697202,0.7016807,0.67006975,16.0,18.0,7.0,28.0
0,0.1,0.6,0.4,0.0001,689,0.6495031714439392,0.5714285969734192,0.53846157,1.0,0.14285715,0.7,0.2773501,0.75510204,0.74287593,4.0,24.0,0.0,28.0,0.6508369445800781,0.6231883764266968,0.57377046,1.0,0.23529412,0.7291667,0.36743003,0.6882353,0.67068493,8.0,26.0,0.0,35.0
0,0.1,0.6,0.6,0.0001,689,0.6528595685958862,0.6964285969734192,0.72,0.64285713,0.75,0.6792453,0.39513168,0.7716837,0.7448354,21.0,7.0,10.0,18.0,0.6570582389831543,0.6231883764266968,0.6363636,0.6,0.64705884,0.61764705,0.24726671,0.70420176,0.67639154,22.0,12.0,14.0,21.0
0,0.1,0.6,0.8,0.0001,689,0.6765241026878357,0.5178571343421936,0.5090909,1.0,0.035714287,0.67469877,0.13483998,0.77295923,0.72446287,1.0,27.0,0.0,28.0,0.6791195273399353,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.69411767,0.66326374,0.0,34.0,0.0,35.0
0,0.1,0.8,0.0,0.0001,689,0.6915206909179688,0.5357142686843872,0.5185185,1.0,0.071428575,0.68292683,0.19245009,0.6594388,0.60246265,2.0,26.0,0.0,28.0,0.6919591426849365,0.52173912525177,0.5147059,1.0,0.029411765,0.6796116,0.12303823,0.5621849,0.5433758,1.0,33.0,0.0,35.0
0,0.1,0.8,0.2,0.0001,689,0.6913834810256958,0.5,0.5,1.0,0.0,0.6666667,0.0,0.6632653,0.6046278,0.0,28.0,0.0,28.0,0.6915379166603088,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.56302524,0.54435307,0.0,34.0,0.0,35.0
0,0.1,0.8,0.4,0.0001,689,0.6916792988777161,0.5,0.5,1.0,0.0,0.6666667,0.0,0.6632653,0.6046278,0.0,28.0,0.0,28.0,0.6917316317558289,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.56386554,0.54473275,0.0,34.0,0.0,35.0
0,0.1,0.8,0.6,0.0001,689,0.6910378336906433,0.5,0.5,1.0,0.0,0.6666667,0.0,0.66198975,0.60407835,0.0,28.0,0.0,28.0,0.6913409233093262,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.56386554,0.54473275,0.0,34.0,0.0,35.0
0,0.1,0.8,0.8,0.0001,689,0.684849202632904,0.5,0.5,1.0,0.0,0.6666667,0.0,0.76658165,0.72637033,0.0,28.0,0.0,28.0,0.6860485076904297,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.68235296,0.65483356,0.0,34.0,0.0,35.0
0,0.01,0.0,0.0,0.0001,689,0.4694365859031677,0.8214285969734192,0.8,0.85714287,0.78571427,0.82758623,0.6445034,0.8660714,0.81324106,22.0,6.0,4.0,24.0,0.5479243397712708,0.6811594367027283,0.6511628,0.8,0.5588235,0.71794873,0.3701975,0.7605042,0.7397952,19.0,15.0,7.0,28.0
0,0.01,0.0,0.2,0.0001,689,0.5779762268066406,0.7321428656578064,0.6969697,0.8214286,0.64285713,0.75409836,0.4718701,0.7793367,0.7239934,18.0,10.0,5.0,23.0,0.607999861240387,0.6231883764266968,0.59183675,0.82857144,0.4117647,0.6904762,0.26483753,0.69411767,0.6520015,14.0,20.0,6.0,29.0
0,0.01,0.0,0.4,0.0001,689,0.6005652546882629,0.7321428656578064,0.6666667,0.9285714,0.53571427,0.7761194,0.50487816,0.77040815,0.7234237,15.0,13.0,2.0,26.0,0.6287221312522888,0.6086956262588501,0.5714286,0.9142857,0.29411766,0.7032967,0.26644802,0.6789915,0.6333666,10.0,24.0,3.0,32.0
0,0.01,0.0,0.6,0.0001,689,0.637717068195343,0.625,0.5714286,1.0,0.25,0.72727275,0.37796447,0.7461735,0.68663275,7.0,21.0,0.0,28.0,0.6557018160820007,0.6086956262588501,0.56666666,0.9714286,0.23529412,0.7157895,0.3068773,0.6588235,0.6192142,8.0,26.0,1.0,34.0
0,0.01,0.0,0.8,0.0001,689,0.6510152816772461,0.6607142686843872,0.68,0.60714287,0.71428573,0.6415094,0.32328954,0.7219388,0.6587953,20.0,8.0,11.0,17.0,0.6638450026512146,0.5942028760910034,0.5897436,0.6571429,0.5294118,0.6216216,0.18814234,0.62436974,0.59719217,18.0,16.0,12.0,23.0
0,0.01,0.2,0.0,0.0001,689,0.44023773074150085,0.7857142686843872,0.7352941,0.89285713,0.6785714,0.8064516,0.585018,0.8635204,0.8134989,19.0,9.0,3.0,25.0,0.5656800270080566,0.7101449370384216,0.68292683,0.8,0.61764705,0.7368421,0.4252183,0.74117637,0.6812962,21.0,13.0,7.0,28.0
0,0.01,0.2,0.2,0.0001,689,0.5771421194076538,0.7142857313156128,0.6875,0.78571427,0.64285713,0.73333335,0.4330127,0.77933675,0.72765714,18.0,10.0,6.0,22.0,0.6060042977333069,0.6231883764266968,0.59574467,0.8,0.44117647,0.68292683,0.25873083,0.69327724,0.6511546,15.0,19.0,7.0,28.0
0,0.01,0.2,0.4,0.0001,689,0.602152943611145,0.7321428656578064,0.6666667,0.9285714,0.53571427,0.7761194,0.50487816,0.77551025,0.72955513,15.0,13.0,2.0,26.0,0.6276714205741882,0.6231883764266968,0.58181816,0.9142857,0.32352942,0.7111111,0.295643,0.6806722,0.6396752,11.0,23.0,3.0,32.0
0,0.01,0.2,0.6,0.0001,689,0.6367519497871399,0.6607142686843872,0.59574467,1.0,0.32142857,0.74666667,0.43759495,0.75382656,0.6949229,9.0,19.0,0.0,28.0,0.654007077217102,0.6086956262588501,0.56666666,0.9714286,0.23529412,0.7157895,0.3068773,0.6655462,0.6251731,8.0,26.0,1.0,34.0
0,0.01,0.2,0.8,0.0001,689,0.6675280332565308,0.5535714030265808,0.5283019,1.0,0.10714286,0.69135803,0.23791549,0.7219388,0.6587953,3.0,25.0,0.0,28.0,0.6769254803657532,0.52173912525177,0.5147059,1.0,0.029411765,0.6796116,0.12303823,0.62521005,0.59857345,1.0,33.0,0.0,35.0
0,0.01,0.4,0.0,0.0001,689,0.5699259638786316,0.7321428656578064,0.7096774,0.78571427,0.6785714,0.7457627,0.46697378,0.7869898,0.73363197,19.0,9.0,6.0,22.0,0.5994837880134583,0.6521739363670349,0.62222224,0.8,0.5,0.7,0.3149074,0.6991597,0.6547822,17.0,17.0,7.0,28.0
0,0.01,0.4,0.2,0.0001,689,0.5862106084823608,0.7142857313156128,0.6875,0.78571427,0.64285713,0.73333335,0.4330127,0.7780613,0.73501253,18.0,10.0,6.0,22.0,0.6115394234657288,0.6376811861991882,0.6086956,0.8,0.47058824,0.69135803,0.28697202,0.69243693,0.6488764,16.0,18.0,7.0,28.0
0,0.01,0.4,0.4,0.0001,689,0.6111722588539124,0.7142857313156128,0.7,0.75,0.6785714,0.7241379,0.42966893,0.77040815,0.7234237,19.0,9.0,7.0,21.0,0.6307026743888855,0.6666666865348816,0.6363636,0.8,0.5294118,0.70886075,0.3426228,0.67815125,0.6334535,18.0,16.0,7.0,28.0
