inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.6709015369415283,0.604938268661499,0.6697836518287659,0.6078431606292725,15,1731112316,,False,1,d51ae_00503,2024-11-09_01-31-56,216.79997444152832,216.79997444152832,1837379,ggpu198,10.241.148.98,216.79997444152832,1,0.1,0.1,506,0,0,0.0,0.6,d51ae_00503,0.60493827,1.0,0.0,0.75384617,0.047701646,0.55644137,0.68777007,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.44919357,0.5857711,0.0,40.0,0.0,62.0
0.6709985733032227,0.604938268661499,0.6699891686439514,0.6078431606292725,15,1731112178,,False,1,d51ae_00502,2024-11-09_01-29-38,214.076842546463,214.076842546463,1836897,ggpu198,10.241.148.98,214.076842546463,1,0.1,0.1,506,0,0,0.0,0.4,d51ae_00502,0.60493827,1.0,0.0,0.75384617,0.047701646,0.56473213,0.69204694,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.45947582,0.59073675,0.0,40.0,0.0,62.0
0.6722591519355774,0.604938268661499,0.6705262660980225,0.6078431606292725,1054,1731112034,,False,1,d51ae_00497,2024-11-09_01-27-14,1402.3335814476013,1402.3335814476013,1833196,ggpu198,10.241.148.98,1402.3335814476013,1,1e-05,0.01,506,0,0,0.8,0.4,d51ae_00497,0.60493827,1.0,0.0,0.75384617,0.047701646,0.3638393,0.5104913,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.48266128,0.61700493,0.0,40.0,0.0,62.0
0.670926570892334,0.604938268661499,0.669761598110199,0.6078431606292725,19,1731111889,,False,1,d51ae_00501,2024-11-09_01-24-49,215.98715543746948,215.98715543746948,1835833,ggpu198,10.241.148.98,215.98715543746948,1,0.1,0.1,506,0,0,0.0,0.2,d51ae_00501,0.60493827,1.0,0.0,0.75384617,0.047701646,0.7002551,0.770445,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5866936,0.6748866,0.0,40.0,0.0,62.0
0.6710111498832703,0.604938268661499,0.6698142886161804,0.6078431606292725,26,1731111638,,False,1,d51ae_00500,2024-11-09_01-20-38,243.75133275985718,243.75133275985718,1834825,ggpu198,10.241.148.98,243.75133275985718,1,0.1,0.1,506,0,0,0.0,0.0,d51ae_00500,0.60493827,1.0,0.0,0.75384617,0.047701646,0.30197704,0.48261732,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4175403,0.57775605,0.0,40.0,0.0,62.0
0.6721270680427551,0.604938268661499,0.670360803604126,0.6078431606292725,1262,1731111590,,False,1,d51ae_00495,2024-11-09_01-19-50,1677.9527478218079,1677.9527478218079,1832118,ggpu198,10.241.148.98,1677.9527478218079,1,1e-05,0.01,506,0,0,0.8,0.0,d51ae_00495,0.60493827,1.0,0.0,0.75384617,0.047701646,0.3638393,0.5104913,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.48266128,0.61700493,0.0,40.0,0.0,62.0
0.6719614863395691,0.604938268661499,0.6702879071235657,0.6078431606292725,1915,1731111318,,False,1,d51ae_00494,2024-11-09_01-15-18,2463.0128741264343,2463.0128741264343,1830151,ggpu198,10.241.148.98,2463.0128741264343,1,1e-05,0.01,506,0,0,0.6,0.8,d51ae_00494,0.60493827,1.0,0.0,0.75384617,0.047701646,0.36128825,0.5091386,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.48225805,0.61680746,0.0,40.0,0.0,62.0
0.6717953085899353,0.604938268661499,0.6700441241264343,0.6078431606292725,1913,1731110848,,False,1,d51ae_00493,2024-11-09_01-07-28,2462.2573535442352,2462.2573535442352,1829291,ggpu198,10.241.148.98,2462.2573535442352,1,1e-05,0.01,506,0,0,0.6,0.6,d51ae_00493,0.60493827,1.0,0.0,0.75384617,0.047701646,0.3625638,0.5099147,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.48225805,0.61680746,0.0,40.0,0.0,62.0
0.672188401222229,0.604938268661499,0.6704315543174744,0.6078431606292725,1053,1731110554,,False,1,d51ae_00496,2024-11-09_01-02-34,1470.2858815193176,1470.2858815193176,1830858,ggpu198,10.241.148.98,1470.2858815193176,1,1e-05,0.01,506,0,0,0.8,0.2,d51ae_00496,0.60493827,1.0,0.0,0.75384617,0.047701646,0.3638393,0.5104913,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.48266128,0.61700493,0.0,40.0,0.0,62.0
0.6717746257781982,0.604938268661499,0.6700049042701721,0.6078431606292725,1913,1731109835,,False,1,d51ae_00491,2024-11-09_00-50-35,2473.1742544174194,2473.1742544174194,1827976,ggpu198,10.241.148.98,2473.1742544174194,1,1e-05,0.01,506,0,0,0.6,0.2,d51ae_00491,0.60493827,1.0,0.0,0.75384617,0.047701646,0.36320153,0.5101628,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.48225805,0.61680746,0.0,40.0,0.0,62.0
0.6717783212661743,0.604938268661499,0.6700132489204407,0.6078431606292725,1913,1731109007,,False,1,d51ae_00492,2024-11-09_00-36-47,2458.8232402801514,2458.8232402801514,1826681,ggpu198,10.241.148.98,2458.8232402801514,1,1e-05,0.01,506,0,0,0.6,0.4,d51ae_00492,0.60493827,1.0,0.0,0.75384617,0.047701646,0.36320153,0.5101628,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.48225805,0.61680746,0.0,40.0,0.0,62.0
0.6716116666793823,0.604938268661499,0.6699573993682861,0.6078431606292725,2761,1731108777,,False,1,d51ae_00489,2024-11-09_00-32-57,3507.9224569797516,3507.9224569797516,1824649,ggpu198,10.241.148.98,3507.9224569797516,1,1e-05,0.01,506,0,0,0.4,0.8,d51ae_00489,0.60493827,1.0,0.0,0.75384617,0.047701646,0.35809946,0.50797135,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.48185486,0.6164311,0.0,40.0,0.0,62.0
0.671583354473114,0.604938268661499,0.6699003577232361,0.6078431606292725,2759,1731108310,,False,1,d51ae_00488,2024-11-09_00-25-10,3488.7128574848175,3488.7128574848175,1823787,ggpu198,10.241.148.98,3488.7128574848175,1,1e-05,0.01,506,0,0,0.4,0.6,d51ae_00488,0.60493827,1.0,0.0,0.75384617,0.047701646,0.36001274,0.5087516,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.48185486,0.6164311,0.0,40.0,0.0,62.0
0.6718484163284302,0.604938268661499,0.670039176940918,0.6078431606292725,1185,1731107285,,False,1,d51ae_00490,2024-11-09_00-08-05,1630.1889672279358,1630.1889672279358,1825485,ggpu198,10.241.148.98,1630.1889672279358,1,1e-05,0.01,506,0,0,0.6,0.0,d51ae_00490,0.60493827,1.0,0.0,0.75384617,0.047701646,0.36320153,0.5101628,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.48225805,0.61680746,0.0,40.0,0.0,62.0
0.6715818643569946,0.604938268661499,0.6698938012123108,0.6078431606292725,2756,1731106472,,False,1,d51ae_00487,2024-11-08_23-54-32,3459.4763176441193,3459.4763176441193,1821751,ggpu198,10.241.148.98,3459.4763176441193,1,1e-05,0.01,506,0,0,0.4,0.4,d51ae_00487,0.60493827,1.0,0.0,0.75384617,0.047701646,0.36001274,0.5087516,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.48185486,0.6164311,0.0,40.0,0.0,62.0
0.6715822815895081,0.604938268661499,0.6698930263519287,0.6078431606292725,2759,1731105578,,False,1,d51ae_00486,2024-11-08_23-39-38,3474.5536935329437,3474.5536935329437,1820491,ggpu198,10.241.148.98,3474.5536935329437,1,1e-05,0.01,506,0,0,0.4,0.2,d51ae_00486,0.60493827,1.0,0.0,0.75384617,0.047701646,0.36001274,0.5087516,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.48185486,0.6164311,0.0,40.0,0.0,62.0
0.6713613867759705,0.604938268661499,0.6698611378669739,0.6078431606292725,4600,1731105191,,False,1,d51ae_00484,2024-11-08_23-33-11,5746.221516609192,5746.221516609192,1817258,ggpu198,10.241.148.98,5746.221516609192,1,1e-05,0.01,506,0,0,0.2,0.8,d51ae_00484,0.60493827,1.0,0.0,0.75384617,0.047701646,0.35299745,0.5054713,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.47540325,0.61111885,0.0,40.0,0.0,62.0
0.6713539361953735,0.604938268661499,0.6698460578918457,0.6078431606292725,4602,1731104740,,False,1,d51ae_00483,2024-11-08_23-25-40,5705.981396913528,5705.981396913528,1816392,ggpu198,10.241.148.98,5705.981396913528,1,1e-05,0.01,506,0,0,0.2,0.6,d51ae_00483,0.60493827,1.0,0.0,0.75384617,0.047701646,0.35299745,0.5054713,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.47540325,0.61111885,0.0,40.0,0.0,62.0
0.6710379719734192,0.604938268661499,0.6697994470596313,0.6078431606292725,8817,1731102930,,False,1,d51ae_00479,2024-11-08_22-55-30,10535.919473648071,10535.919473648071,1808920,ggpu198,10.241.148.98,10535.919473648071,1,1e-05,0.01,506,0,0,0.0,0.8,d51ae_00479,0.60493827,1.0,0.0,0.75384617,0.047701646,0.2713648,0.46917602,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.38467744,0.5462405,0.0,40.0,0.0,62.0
0.6716734766960144,0.604938268661499,0.6699262857437134,0.6078431606292725,1777,1731102027,,False,1,d51ae_00485,2024-11-08_22-40-27,2377.501398563385,2377.501398563385,1817904,ggpu198,10.241.148.98,2377.501398563385,1,1e-05,0.01,506,0,0,0.4,0.0,d51ae_00485,0.60493827,1.0,0.0,0.75384617,0.047701646,0.3606505,0.50892556,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.48225805,0.61680746,0.0,40.0,0.0,62.0
0.6713110208511353,0.604938268661499,0.6698399186134338,0.6078431606292725,5647,1731099570,,False,1,d51ae_00480,2024-11-08_21-59-30,6874.759202480316,6874.759202480316,1809658,ggpu198,10.241.148.98,6874.759202480316,1,1e-05,0.01,506,0,0,0.2,0.0,d51ae_00480,0.60493827,1.0,0.0,0.75384617,0.047701646,0.3517219,0.5049038,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4745968,0.6107297,0.0,40.0,0.0,62.0
0.6713536381721497,0.604938268661499,0.6698440909385681,0.6078431606292725,4601,1731099367,,False,1,d51ae_00482,2024-11-08_21-56-07,5768.482717037201,5768.482717037201,1811480,ggpu198,10.241.148.98,5768.482717037201,1,1e-05,0.01,506,0,0,0.2,0.4,d51ae_00482,0.60493827,1.0,0.0,0.75384617,0.047701646,0.35299745,0.5054713,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.47540325,0.61111885,0.0,40.0,0.0,62.0
0.6713536977767944,0.604938268661499,0.6698434948921204,0.6078431606292725,4602,1731098953,,False,1,d51ae_00481,2024-11-08_21-49-13,5781.402799844742,5781.402799844742,1810581,ggpu198,10.241.148.98,5781.402799844742,1,1e-05,0.01,506,0,0,0.2,0.2,d51ae_00481,0.60493827,1.0,0.0,0.75384617,0.047701646,0.35299745,0.5054713,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.47540325,0.61111885,0.0,40.0,0.0,62.0
0.6710349917411804,0.604938268661499,0.6698002815246582,0.6078431606292725,7685,1731093525,,False,1,d51ae_00478,2024-11-08_20-18-45,9660.888826847076,9660.888826847076,1801385,ggpu198,10.241.148.98,9660.888826847076,1,1e-05,0.01,506,0,0,0.0,0.6,d51ae_00478,0.60493827,1.0,0.0,0.75384617,0.047701646,0.24840562,0.46046013,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.34798387,0.5242775,0.0,40.0,0.0,62.0
0.671030580997467,0.604938268661499,0.6697976589202881,0.6078431606292725,8417,1731093093,,False,1,d51ae_00477,2024-11-08_20-11-33,10479.859936714172,10479.859936714172,1799824,ggpu198,10.241.148.98,10479.859936714172,1,1e-05,0.01,506,0,0,0.0,0.4,d51ae_00477,0.60493827,1.0,0.0,0.75384617,0.047701646,0.25031886,0.46086618,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.35,0.525417,0.0,40.0,0.0,62.0
0.6710293889045715,0.604938268661499,0.6697970628738403,0.6078431606292725,8558,1731092617,,False,1,d51ae_00475,2024-11-08_20-03-37,10418.992543458939,10418.992543458939,1798508,ggpu198,10.241.148.98,10418.992543458939,1,1e-05,0.01,506,0,0,0.0,0.0,d51ae_00475,0.60493827,1.0,0.0,0.75384617,0.047701646,0.25063777,0.46079028,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.3493952,0.52499586,0.0,40.0,0.0,62.0
0.6710302829742432,0.604938268661499,0.6697976589202881,0.6078431606292725,8261,1731092315,,False,1,d51ae_00476,2024-11-08_19-58-35,10116.49822640419,10116.49822640419,1798509,ggpu198,10.241.148.98,10116.49822640419,1,1e-05,0.01,506,0,0,0.0,0.2,d51ae_00476,0.60493827,1.0,0.0,0.75384617,0.047701646,0.24776784,0.45983416,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.3469758,0.52429736,0.0,40.0,0.0,62.0
0.6714838743209839,0.604938268661499,0.6699888706207275,0.6078431606292725,1316,1731083784,,False,1,d51ae_00474,2024-11-08_17-36-24,1740.8224461078644,1740.8224461078644,1797848,ggpu198,10.241.148.98,1740.8224461078644,1,0.0001,0.01,506,0,0,0.8,0.8,d51ae_00474,0.60493827,1.0,0.0,0.75384617,0.047701646,0.35682395,0.5071213,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.47822586,0.61346465,0.0,40.0,0.0,62.0
0.6718587875366211,0.604938268661499,0.6701820492744446,0.6078431606292725,430,1731082538,,False,1,d51ae_00473,2024-11-08_17-15-38,696.4367215633392,696.4367215633392,1797148,ggpu198,10.241.148.98,696.4367215633392,1,0.0001,0.01,506,0,0,0.8,0.6,d51ae_00473,0.60493827,1.0,0.0,0.75384617,0.047701646,0.3638393,0.5104913,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.48266128,0.61700493,0.0,40.0,0.0,62.0
0.6713435649871826,0.604938268661499,0.6698991656303406,0.6078431606292725,1285,1731082137,,False,1,d51ae_00469,2024-11-08_17-08-57,1633.3542649745941,1633.3542649745941,1793976,ggpu198,10.241.148.98,1633.3542649745941,1,0.0001,0.01,506,0,0,0.6,0.8,d51ae_00469,0.60493827,1.0,0.0,0.75384617,0.047701646,0.35108417,0.5046352,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.47580647,0.611677,0.0,40.0,0.0,62.0
0.6717973351478577,0.604938268661499,0.6700932383537292,0.6078431606292725,428,1731082136,,False,1,d51ae_00472,2024-11-08_17-08-56,695.4175791740417,695.4175791740417,1796167,ggpu198,10.241.148.98,695.4175791740417,1,0.0001,0.01,506,0,0,0.8,0.4,d51ae_00472,0.60493827,1.0,0.0,0.75384617,0.047701646,0.3638393,0.5106167,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4830645,0.61713386,0.0,40.0,0.0,62.0
0.6717806458473206,0.604938268661499,0.6700683236122131,0.6078431606292725,428,1731081965,,False,1,d51ae_00471,2024-11-08_17-06-05,692.8491666316986,692.8491666316986,1795641,ggpu198,10.241.148.98,692.8491666316986,1,0.0001,0.01,506,0,0,0.8,0.2,d51ae_00471,0.60493827,1.0,0.0,0.75384617,0.047701646,0.3638393,0.5104913,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.48346776,0.61729074,0.0,40.0,0.0,62.0
0.6713393926620483,0.604938268661499,0.6699011325836182,0.6078431606292725,1285,1731081760,,False,1,d51ae_00468,2024-11-08_17-02-40,1673.1949939727783,1673.1949939727783,1793082,ggpu198,10.241.148.98,1673.1949939727783,1,0.0001,0.01,506,0,0,0.6,0.6,d51ae_00468,0.60493827,1.0,0.0,0.75384617,0.047701646,0.3504464,0.50425726,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.47540325,0.6111499,0.0,40.0,0.0,62.0
0.6719249486923218,0.604938268661499,0.670144259929657,0.6078431606292725,226,1731081359,,False,1,d51ae_00470,2024-11-08_16-55-59,477.20676040649414,477.20676040649414,1794828,ggpu198,10.241.148.98,477.20676040649414,1,0.0001,0.01,506,0,0,0.8,0.0,d51ae_00470,0.60493827,1.0,0.0,0.75384617,0.047701646,0.3651148,0.510948,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.48387098,0.61739373,0.0,40.0,0.0,62.0
0.6714192032814026,0.604938268661499,0.6699232459068298,0.6078431606292725,938,1731081191,,False,1,d51ae_00467,2024-11-08_16-53-11,1290.50053191185,1290.50053191185,1792469,ggpu198,10.241.148.98,1290.50053191185,1,0.0001,0.01,506,0,0,0.6,0.4,d51ae_00467,0.60493827,1.0,0.0,0.75384617,0.047701646,0.3561862,0.5069325,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4774194,0.6129812,0.0,40.0,0.0,62.0
0.6714191436767578,0.604938268661499,0.6699233651161194,0.6078431606292725,939,1731080803,,False,1,d51ae_00466,2024-11-08_16-46-43,1273.4995663166046,1273.4995663166046,1791506,ggpu198,10.241.148.98,1273.4995663166046,1,0.0001,0.01,506,0,0,0.6,0.2,d51ae_00466,0.60493827,1.0,0.0,0.75384617,0.047701646,0.3561862,0.5069325,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4774194,0.6129812,0.0,40.0,0.0,62.0
0.6714729070663452,0.604938268661499,0.6698895692825317,0.6078431606292725,686,1731080420,,False,1,d51ae_00465,2024-11-08_16-40-20,968.6437921524048,968.6437921524048,1791061,ggpu198,10.241.148.98,968.6437921524048,1,0.0001,0.01,506,0,0,0.6,0.0,d51ae_00465,0.60493827,1.0,0.0,0.75384617,0.047701646,0.35873723,0.50815356,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.48185486,0.6164311,0.0,40.0,0.0,62.0
0.6713464260101318,0.604938268661499,0.669861912727356,0.6078431606292725,776,1731080008,,False,1,d51ae_00464,2024-11-08_16-33-28,1098.039540052414,1098.039540052414,1790108,ggpu198,10.241.148.98,1098.039540052414,1,0.0001,0.01,506,0,0,0.4,0.8,d51ae_00464,0.60493827,1.0,0.0,0.75384617,0.047701646,0.3561862,0.5069325,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.47701615,0.61228997,0.0,40.0,0.0,62.0
0.6713408827781677,0.604938268661499,0.6698566675186157,0.6078431606292725,775,1731079820,,False,1,d51ae_00462,2024-11-08_16-30-20,1109.176321029663,1109.176321029663,1789453,ggpu198,10.241.148.98,1109.176321029663,1,0.0001,0.01,506,0,0,0.4,0.4,d51ae_00462,0.60493827,1.0,0.0,0.75384617,0.047701646,0.3561862,0.5069325,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.47701615,0.61228997,0.0,40.0,0.0,62.0
0.6713401675224304,0.604938268661499,0.6698572039604187,0.6078431606292725,776,1731079492,,False,1,d51ae_00463,2024-11-08_16-24-52,1097.3533680438995,1097.3533680438995,1788684,ggpu198,10.241.148.98,1097.3533680438995,1,0.0001,0.01,506,0,0,0.4,0.6,d51ae_00463,0.60493827,1.0,0.0,0.75384617,0.047701646,0.3561862,0.5069325,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.47701615,0.61228997,0.0,40.0,0.0,62.0
0.6711344122886658,0.604938268661499,0.6698362827301025,0.6078431606292725,1652,1731079372,,False,1,d51ae_00459,2024-11-08_16-22-52,2048.420204639435,2048.420204639435,1786249,ggpu198,10.241.148.98,2048.420204639435,1,0.0001,0.01,506,0,0,0.2,0.8,d51ae_00459,0.60493827,1.0,0.0,0.75384617,0.047701646,0.34183675,0.49997354,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4629032,0.60340226,0.0,40.0,0.0,62.0
0.671255886554718,0.604938268661499,0.6698541045188904,0.6078431606292725,1163,1731078833,,False,1,d51ae_00460,2024-11-08_16-13-53,1509.9125831127167,1509.9125831127167,1786515,ggpu198,10.241.148.98,1509.9125831127167,1,0.0001,0.01,506,0,0,0.4,0.0,d51ae_00460,0.60493827,1.0,0.0,0.75384617,0.047701646,0.34566325,0.50206417,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4709677,0.60894644,0.0,40.0,0.0,62.0
0.6713415384292603,0.604938268661499,0.6698575615882874,0.6078431606292725,776,1731078631,,False,1,d51ae_00461,2024-11-08_16-10-31,1139.7619597911835,1139.7619597911835,1787404,ggpu198,10.241.148.98,1139.7619597911835,1,0.0001,0.01,506,0,0,0.4,0.2,d51ae_00461,0.60493827,1.0,0.0,0.75384617,0.047701646,0.3561862,0.5069325,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.47701615,0.61228997,0.0,40.0,0.0,62.0
0.6711623072624207,0.604938268661499,0.6698289513587952,0.6078431606292725,1240,1731078312,,False,1,d51ae_00458,2024-11-08_16-05-12,1663.1325991153717,1663.1325991153717,1785207,ggpu198,10.241.148.98,1663.1325991153717,1,0.0001,0.01,506,0,0,0.2,0.6,d51ae_00458,0.60493827,1.0,0.0,0.75384617,0.047701646,0.34279335,0.50052613,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.46431452,0.60399365,0.0,40.0,0.0,62.0
0.6711301207542419,0.604938268661499,0.6698399782180786,0.6078431606292725,1673,1731077415,,False,1,d51ae_00455,2024-11-08_15-50-15,2141.42240691185,2141.42240691185,1782489,ggpu198,10.241.148.98,2141.42240691185,1,0.0001,0.01,506,0,0,0.2,0.0,d51ae_00455,0.60493827,1.0,0.0,0.75384617,0.047701646,0.33896685,0.49877477,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.46008065,0.6021606,0.0,40.0,0.0,62.0
0.6711620688438416,0.604938268661499,0.6698295474052429,0.6078431606292725,1240,1731077286,,False,1,d51ae_00457,2024-11-08_15-48-06,1649.5439863204956,1649.5439863204956,1783605,ggpu198,10.241.148.98,1649.5439863204956,1,0.0001,0.01,506,0,0,0.2,0.4,d51ae_00457,0.60493827,1.0,0.0,0.75384617,0.047701646,0.34279335,0.50052613,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.46411288,0.6039937,0.0,40.0,0.0,62.0
0.6711620688438416,0.604938268661499,0.6698297262191772,0.6078431606292725,1240,1731077261,,False,1,d51ae_00456,2024-11-08_15-47-41,1624.77210688591,1624.77210688591,1783326,ggpu198,10.241.148.98,1624.77210688591,1,0.0001,0.01,506,0,0,0.2,0.2,d51ae_00456,0.60493827,1.0,0.0,0.75384617,0.047701646,0.34279335,0.50052613,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.46431452,0.60399365,0.0,40.0,0.0,62.0
0.671040952205658,0.604938268661499,0.6698172092437744,0.6078431606292725,1167,1731076569,,False,1,d51ae_00454,2024-11-08_15-36-09,1593.3676238059998,1593.3676238059998,1781784,ggpu198,10.241.148.98,1593.3676238059998,1,0.0001,0.01,506,0,0,0.0,0.8,d51ae_00454,0.60493827,1.0,0.0,0.75384617,0.047701646,0.27200258,0.46960065,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.3860887,0.55111897,0.0,40.0,0.0,62.0
0.6710353493690491,0.604938268661499,0.6698156595230103,0.6078431606292725,1144,1731075597,,False,1,d51ae_00453,2024-11-08_15-19-57,1521.2073771953583,1521.2073771953583,1780281,ggpu198,10.241.148.98,1521.2073771953583,1,0.0001,0.01,506,0,0,0.0,0.6,d51ae_00453,0.60493827,1.0,0.0,0.75384617,0.047701646,0.26179847,0.46531233,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.36612904,0.5356659,0.0,40.0,0.0,62.0
0.6710339784622192,0.604938268661499,0.6698153018951416,0.6078431606292725,1144,1731075574,,False,1,d51ae_00452,2024-11-08_15-19-34,1498.1958389282227,1498.1958389282227,1780011,ggpu198,10.241.148.98,1498.1958389282227,1,0.0001,0.01,506,0,0,0.0,0.4,d51ae_00452,0.60493827,1.0,0.0,0.75384617,0.047701646,0.25797194,0.4636,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.35786292,0.53021014,0.0,40.0,0.0,62.0
0.6710334420204163,0.604938268661499,0.6698150634765625,0.6078431606292725,1146,1731075192,,False,1,d51ae_00451,2024-11-08_15-13-12,1574.6849105358124,1574.6849105358124,1779151,ggpu198,10.241.148.98,1574.6849105358124,1,0.0001,0.01,506,0,0,0.0,0.2,d51ae_00451,0.60493827,1.0,0.0,0.75384617,0.047701646,0.25669643,0.4632621,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.35584676,0.529123,0.0,40.0,0.0,62.0
0.6710330247879028,0.604938268661499,0.6698148846626282,0.6078431606292725,1127,1731074895,,False,1,d51ae_00450,2024-11-08_15-08-15,1502.8719227313995,1502.8719227313995,1778177,ggpu198,10.241.148.98,1502.8719227313995,1,0.0001,0.01,506,0,0,0.0,0.0,d51ae_00450,0.60493827,1.0,0.0,0.75384617,0.047701646,0.25095665,0.46217176,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.35282257,0.5280274,0.0,40.0,0.0,62.0
0.6710017323493958,0.604938268661499,0.6698158383369446,0.6078431606292725,1176,1731074039,,False,1,d51ae_00445,2024-11-08_14-53-59,1522.1434319019318,1522.1434319019318,1775129,ggpu198,10.241.148.98,1522.1434319019318,1,0.001,0.01,506,0,0,0.8,0.0,d51ae_00445,0.60493827,1.0,0.0,0.75384617,0.047701646,0.3380102,0.50100446,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4578629,0.6018485,0.0,40.0,0.0,62.0
